key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb30_atr10_m3.0_r0.0025_tfnone_rfnone,30,10,3.0,0.0025,none,none,-0.02070982398896426,-0.03157759055017706,35,0.2857142857142857,0.6184673060738819,-0.22876976832486287,-0.01192169397999665,-0.019900595188394266,13,0.3076923076923077,0.3961217182880152,-0.342546095613251,-0.08693418495522609
lb20_atr14_m3.0_r0.0025_tfma100_rfnone,20,14,3.0,0.0025,ma100,none,-0.027545917774045803,-0.03765058616588701,35,0.22857142857142856,0.5079955333072034,-0.305290247932784,-0.010557468823610194,-0.018973090538788928,13,0.38461538461538464,0.5107707732336768,-0.29682824407256825,-0.08805985963274413
lb30_atr20_m3.0_r0.0025_tfma100_rfnone,30,20,3.0,0.0025,ma100,none,-0.025041662231776063,-0.030859022160988125,30,0.16666666666666666,0.475264774075421,-0.3159616243061727,-0.010002794461155262,-0.019088165483037045,12,0.3333333333333333,0.48232781537818514,-0.30622436312052176,-0.08906589969227095
lb55_atr20_m2.5_r0.0025_tfma100_rfadx20,55,20,2.5,0.0025,ma100,adx20,-0.014123674520117646,-0.021902940465490905,22,0.13636363636363635,0.5248729895536861,-0.2417372609081551,-0.009773921549107167,-0.010736627331877635,10,0.3,0.2270968386495533,-0.3710574262296577,-0.08909853250532174
lb20_atr10_m3.0_r0.0025_tfma100_rfnone,20,10,3.0,0.0025,ma100,none,-0.030184511442618467,-0.04108521717682001,37,0.21621621621621623,0.5103917216977413,-0.3185704424198001,-0.01024118756964798,-0.019420111980501753,13,0.38461538461538464,0.5246788446089141,-0.2916476775515233,-0.08969415359832489
lb20_atr10_m3.0_r0.0025_tfnone_rfnone,20,10,3.0,0.0025,none,none,-0.03746530314397556,-0.048617533009019276,47,0.2127659574468085,0.5176611310971642,-0.31565233454520897,-0.012438343677312336,-0.021596891881783487,18,0.2777777777777778,0.5353925126734485,-0.26026945228932874,-0.09015989134390642
lb30_atr14_m2.5_r0.0025_tfnone_rfadx20,30,14,2.5,0.0025,none,adx20,-0.026696826794666784,-0.03764272164070326,33,0.2727272727272727,0.4994333555593617,-0.31085795137111266,-0.010160890271902034,-0.015249830153612809,13,0.3076923076923077,0.3804207928396317,-0.3034972160928922,-0.09069311124310518
lb55_atr20_m2.5_r0.0025_tfnone_rfnone,55,20,2.5,0.0025,none,none,-0.01261142102040147,-0.020377437522582587,26,0.23076923076923078,0.6176423841296261,-0.18102442849524358,-0.012985103755101202,-0.014198655995786846,12,0.25,0.1809873030103359,-0.41281265079047297,-0.09234337068821546
lb30_atr10_m2.5_r0.005_tfnone_rfadx20,30,10,2.5,0.005,none,adx20,-0.04715705426733341,-0.07523135090155775,34,0.2647058823529412,0.5740232464589832,-0.260681687943539,-0.014564706677858585,-0.02394557044165979,11,0.2727272727272727,0.5383475278396188,-0.256963971553307,-0.09403077272595206
lb55_atr20_m2.5_r0.0025_tfma100_rfnone,55,20,2.5,0.0025,ma100,none,-0.013231473957655338,-0.02037743752258303,25,0.2,0.5985913216700556,-0.19765657802140393,-0.012985103755101202,-0.014198655995786846,12,0.25,0.1809873030103359,-0.41281265079047297,-0.09420300720240433
lb30_atr14_m3.0_r0.005_tfnone_rfnone,30,14,3.0,0.005,none,none,-0.03980033913595038,-0.05654978321235804,34,0.29411764705882354,0.6102920068111874,-0.2220438692141937,-0.01753688858924285,-0.03403790377416349,13,0.3076923076923077,0.5058490466454846,-0.2900843142232024,-0.0946176831026818
lb30_atr10_m3.0_r0.0025_tfma100_rfnone,30,10,3.0,0.0025,ma100,none,-0.017761085017882983,-0.030853683076552674,29,0.27586206896551724,0.6068300422588179,-0.23598903604406232,-0.012565151440527278,-0.020538856619948143,12,0.3333333333333333,0.38364235238237937,-0.389489659913883,-0.09465130897692871
lb10_atr20_m3.0_r0.005_tfnone_rfadx20,10,20,3.0,0.005,none,adx20,-0.09179562997146096,-0.1123296293998215,60,0.21666666666666667,0.49053693900844125,-0.306225925636148,-0.009414828933227093,-0.03222907328200042,17,0.35294117647058826,0.7566462163272925,-0.10747101206531175,-0.09494546544553273
lb10_atr20_m3.0_r0.0025_tfma100_rfnone,10,20,3.0,0.0025,ma100,none,-0.04067892286892738,-0.047673275514315994,46,0.17391304347826086,0.4414186741766427,-0.3433526705092558,-0.010684449574160926,-0.022175416472832166,15,0.4,0.5256184193172205,-0.2665707292712614,-0.09509847633234574
lb20_atr20_m3.0_r0.0025_tfma100_rfnone,20,20,3.0,0.0025,ma100,none,-0.03903822932805534,-0.04406533717655137,38,0.15789473684210525,0.4033868756037035,-0.39810143742311027,-0.009221413384586596,-0.018296590506771127,13,0.38461538461538464,0.5423778291837346,-0.25943982026399837,-0.09574615800012538
lb20_atr14_m3.0_r0.0025_tfnone_rfnone,20,14,3.0,0.0025,none,none,-0.03802472490283293,-0.04600541482739151,45,0.24444444444444444,0.4736860421572258,-0.3311690517025868,-0.013496613538886981,-0.02188723660148062,18,0.2777777777777778,0.5045197315148096,-0.281137703990346,-0.09651603396010033
lb20_atr20_m3.0_r0.005_tfnone_rfadx20,20,20,3.0,0.005,none,adx20,-0.08008203492380972,-0.09785041165560349,42,0.21428571428571427,0.43748874684342065,-0.3707357286906053,-0.009153724356120607,-0.03158813435922436,14,0.2857142857142857,0.741670679644598,-0.12792839043693757,-0.09715496628826828
lb20_atr14_m2.5_r0.0025_tfnone_rfadx20,20,14,2.5,0.0025,none,adx20,-0.04563232353893654,-0.056783249668015734,46,0.2391304347826087,0.4186393292786567,-0.39077367160109844,-0.010580929675445327,-0.016624036343940385,17,0.29411764705882354,0.5307683175847638,-0.24110149542573492,-0.09725195543841232
lb10_atr14_m3.0_r0.0025_tfma100_rfnone,10,14,3.0,0.0025,ma100,none,-0.03326982486008967,-0.04403836546775575,43,0.20930232558139536,0.48169219290648063,-0.30031464677957764,-0.012848733787807043,-0.022752303996382506,15,0.4,0.4776302923229798,-0.31784813905321196,-0.0976754904384233
lb30_atr14_m3.0_r0.005_tfma100_rfnone,30,14,3.0,0.005,ma100,none,-0.029299006908143688,-0.052399417357225975,28,0.25,0.6447308404359541,-0.19727728743509168,-0.019888269162656957,-0.03634979160113572,12,0.3333333333333333,0.4744613826802342,-0.3494842415460942,-0.09894124650940166
lb30_atr14_m2.5_r0.005_tfma100_rfadx20,30,14,2.5,0.005,ma100,adx20,-0.04411525749052614,-0.06515208976958109,28,0.25,0.48711404396179603,-0.30700295092335567,-0.015190764806752632,-0.025277526939273653,11,0.36363636363636365,0.45126535925189004,-0.26499304893018083,-0.09990999277634051
lb20_atr10_m2.5_r0.005_tfnone_rfadx20,20,10,2.5,0.005,none,adx20,-0.08945779124323128,-0.11331780139435277,46,0.21739130434782608,0.4437366238715352,-0.37661014702102197,-0.008986348792935916,-0.02826523792853275,15,0.26666666666666666,0.7872865573502017,-0.11588239841664055,-0.10018490714026018
lb55_atr20_m2.5_r0.005_tfnone_rfadx20,55,20,2.5,0.005,none,adx20,-0.027043223804603556,-0.04337309163997549,23,0.17391304347826086,0.5443070208323012,-0.22101914914437595,-0.019484617154780226,-0.02137984993735509,10,0.3,0.22608503580227213,-0.37105742622965765,-0.10402910935607841
lb55_atr20_m2.5_r0.005_tfma100_rfadx20,55,20,2.5,0.005,ma100,adx20,-0.02826443723819627,-0.043373091639975714,22,0.13636363636363635,0.5231303663278583,-0.24173726090815506,-0.019484617154780226,-0.02137984993735509,10,0.3,0.22608503580227213,-0.37105742622965765,-0.10661384505282248
lb20_atr20_m3.0_r0.0025_tfnone_rfnone,20,20,3.0,0.0025,none,none,-0.04788191376662798,-0.051406511387764864,48,0.1875,0.4061976701371896,-0.3910656690351981,-0.013758766785857302,-0.022792383375407232,18,0.2777777777777778,0.48844253323644526,-0.28880164619744,-0.10959592281220973
lb10_atr14_m2.5_r0.0025_tfma100_rfadx20,10,14,2.5,0.0025,ma100,adx20,-0.04533066276685338,-0.055935892384249675,48,0.22916666666666666,0.40432385711363583,-0.3678835249911367,-0.012393787342114049,-0.017471247500664977,15,0.26666666666666666,0.4205881604713658,-0.3149836725824971,-0.11051671616971002
lb30_atr10_m3.0_r0.005_tfnone_rfnone,30,10,3.0,0.005,none,none,-0.04144198192584592,-0.06226318044386203,35,0.2857142857142857,0.6158282725940506,-0.22876976832486287,-0.022171876647269717,-0.03787228560361133,13,0.3076923076923077,0.4132734564115253,-0.342546095613251,-0.11056312954502515
lb55_atr20_m2.5_r0.005_tfnone_rfnone,55,20,2.5,0.005,none,none,-0.025307682293760014,-0.04040524341681795,26,0.23076923076923078,0.6154792680389539,-0.1810244284952436,-0.025839745186095886,-0.02823645289505483,12,0.25,0.180278412992423,-0.41281265079047297,-0.11164867317310509
lb30_atr20_m3.0_r0.005_tfnone_rfnone,30,20,3.0,0.005,none,none,-0.058869386169140614,-0.06378884688946873,36,0.2222222222222222,0.4808384653156387,-0.3128869417138554,-0.017149862886763012,-0.03507048139584468,13,0.3076923076923077,0.5208015284669131,-0.2813621084759205,-0.1118669284276586
lb30_atr20_m3.0_r0.005_tfma100_rfnone,30,20,3.0,0.005,ma100,none,-0.04982148163291511,-0.060856422086938755,30,0.16666666666666666,0.47298581442798243,-0.3159616243061727,-0.01732822162059544,-0.03524558805827138,12,0.3333333333333333,0.5182902916846972,-0.3062243631205217,-0.11196903000799076
lb10_atr10_m3.0_r0.0025_tfma100_rfnone,10,10,3.0,0.0025,ma100,none,-0.03343735079954879,-0.04323332290715187,44,0.20454545454545456,0.5092563696191192,-0.29620459633220986,-0.016835782915465725,-0.024859845916669676,16,0.375,0.4107646956862658,-0.38901323151895456,-0.11259816246265403
lb20_atr14_m3.0_r0.005_tfma100_rfnone,20,14,3.0,0.005,ma100,none,-0.05474909620653445,-0.07399808956713039,35,0.22857142857142856,0.5064006992542371,-0.30529024793278403,-0.018171791836164908,-0.035815873553913136,13,0.38461538461538464,0.5481623197259459,-0.29682824407256825,-0.11324455224533239
lb55_atr20_m2.5_r0.005_tfma100_rfnone,55,20,2.5,0.005,ma100,none,-0.026531074104294228,-0.040405243416817505,25,0.2,0.5963846549585643,-0.19765657802140393,-0.025839745186095886,-0.02823645289505483,12,0.25,0.180278412992423,-0.41281265079047297,-0.11374859343026138
lb20_atr14_m2.5_r0.005_tfma100_rfadx20,20,14,2.5,0.005,ma100,adx20,-0.07141734112875164,-0.08981793401339278,37,0.24324324324324326,0.41651881625197645,-0.3836149394286713,-0.014179826867639966,-0.026155005947488208,12,0.3333333333333333,0.5465836182372127,-0.2266269625549949,-0.11467288108228615
lb10_atr14_m3.0_r0.0025_tfnone_rfnone,10,14,3.0,0.0025,none,none,-0.05059442089268973,-0.05600770682619549,65,0.24615384615384617,0.47201199531872234,-0.30840609457578283,-0.02036890742083597,-0.032054779571861425,24,0.2916666666666667,0.43034847852490776,-0.32543749657974397,-0.1166669153150286
lb10_atr20_m2.5_r0.0025_tfma100_rfadx20,10,20,2.5,0.0025,ma100,adx20,-0.04937542393031069,-0.05727839616339303,50,0.2,0.3814539094594011,-0.38406093325594015,-0.014144536499332117,-0.015381135387366629,17,0.35294117647058826,0.3235855473457722,-0.32043209555174584,-0.11737686947135001
lb30_atr14_m2.5_r0.005_tfnone_rfadx20,30,14,2.5,0.005,none,adx20,-0.05346940390649324,-0.07398677342615079,33,0.2727272727272727,0.49064668777497716,-0.31085795137111266,-0.02026785118094232,-0.03030261201133022,13,0.3076923076923077,0.3806060992212689,-0.3034972160928922,-0.11739013651366256
lb30_atr10_m3.0_r0.005_tfma100_rfnone,30,10,3.0,0.005,ma100,none,-0.035603786517441116,-0.06084617002708015,29,0.27586206896551724,0.6044304664072401,-0.23598903604406235,-0.023452278678097738,-0.039132128974862845,12,0.3333333333333333,0.39977811298204774,-0.389489659913883,-0.1174121918324933
lb20_atr10_m3.0_r0.005_tfma100_rfnone,20,10,3.0,0.005,ma100,none,-0.059894837971040005,-0.08060783788149295,37,0.21621621621621623,0.509233089238419,-0.3185704424198001,-0.0188898004555047,-0.037962395706058305,13,0.38461538461538464,0.5445723684984539,-0.2916476775515233,-0.11779894021561156
lb20_atr10_m2.5_r0.0025_tfma100_rfnone,20,10,2.5,0.0025,ma100,none,-0.03903178115759254,-0.04554193683694718,41,0.1951219512195122,0.4460822992852274,-0.36731726241849694,-0.014547431198171923,-0.02043365151795118,14,0.21428571428571427,0.4661731517264544,-0.3833088003232576,-0.11790770914473821
lb10_atr20_m3.0_r0.0025_tfnone_rfnone,10,20,3.0,0.0025,none,none,-0.059678209092175916,-0.06544184967659894,68,0.19117647058823528,0.43098789457204506,-0.34710777434678386,-0.017992473874746673,-0.03018902565089976,23,0.30434782608695654,0.44849257275723026,-0.3017280781859256,-0.11989382524533164
lb55_atr20_m2.0_r0.0025_tfnone_rfadx20,55,20,2.0,0.0025,none,adx20,-0.030696911107920055,-0.03529810662449695,28,0.21428571428571427,0.27645170488307624,-0.4143453345726361,-0.012744543161364974,-0.013049912618748327,12,0.16666666666666666,0.24618334286023827,-0.40247062764826996,-0.12311119662652148
lb10_atr10_m2.5_r0.005_tfnone_rfadx20,10,10,2.5,0.005,none,adx20,-0.1441784543593705,-0.1562055914695214,73,0.1917808219178082,0.36971743362041093,-0.38753272507751135,-0.007713636002162794,-0.02864597755777476,21,0.38095238095238093,0.8487940263981343,-0.07166917550572775,-0.12356137912984576
lb20_atr10_m2.5_r0.0025_tfnone_rfnone,20,10,2.5,0.0025,none,none,-0.04838402781613771,-0.05410330832572552,51,0.21568627450980393,0.45127345920457645,-0.37007993392936683,-0.01935306539485404,-0.025210581114784025,20,0.2,0.4613024995890814,-0.36374894419260617,-0.12430364032636007
lb30_atr20_m2.5_r0.0025_tfma100_rfadx20,30,20,2.5,0.0025,ma100,adx20,-0.02893732903467272,-0.03781347421366321,30,0.23333333333333334,0.3954326133826846,-0.36656793812047384,-0.013750707667047002,-0.013994769356575842,12,0.25,0.21571306000104526,-0.43886529060452234,-0.12454907090333892
lb10_atr10_m2.5_r0.0025_tfma100_rfnone,10,10,2.5,0.0025,ma100,none,-0.052948009573248744,-0.060896939182428556,54,0.18518518518518517,0.39291196796602923,-0.38104680949439174,-0.017441526601198465,-0.02444290252720316,18,0.3333333333333333,0.4801225170577081,-0.35324827514313795,-0.1255566458764845
lb20_atr10_m3.0_r0.005_tfnone_rfnone,20,10,3.0,0.005,none,none,-0.07770653297528773,-0.09502338257397813,47,0.2127659574468085,0.4916530282164448,-0.31565233454520897,-0.022842428483887733,-0.04183818539905748,18,0.2777777777777778,0.5558021777822681,-0.26026945228932874,-0.12562534327582442
lb20_atr20_m3.0_r0.005_tfma100_rfnone,20,20,3.0,0.005,ma100,none,-0.07696003051182365,-0.08658387272736212,38,0.15789473684210525,0.4021267179075201,-0.3981014374231102,-0.015794034642028998,-0.03381016436010165,13,0.38461538461538464,0.5806685817610872,-0.2594398202639983,-0.12567859638394543
lb10_atr10_m3.0_r0.0025_tfnone_rfnone,10,10,3.0,0.0025,none,none,-0.04775743682562672,-0.05666108276612469,66,0.22727272727272727,0.5275663046575282,-0.28953398316129214,-0.025610677288251504,-0.033563124272463996,26,0.2692307692307692,0.3808407961810107,-0.3764896085603127,-0.12578362617139857
lb10_atr14_m2.5_r0.0025_tfnone_rfadx20,10,14,2.5,0.0025,none,adx20,-0.061347307024560815,-0.07045952391803367,70,0.2571428571428571,0.4156190742203525,-0.34924782852378317,-0.02005746979297618,-0.025245626115421915,24,0.20833333333333334,0.40615071218736803,-0.324066332287876,-0.1260021175113672
lb55_atr20_m2.0_r0.0025_tfma100_rfadx20,55,20,2.0,0.0025,ma100,adx20,-0.03167416395280531,-0.03509879780751657,27,0.18518518518518517,0.2526636861484658,-0.4434309187584536,-0.012744543161364974,-0.013049912618748327,12,0.16666666666666666,0.24618334286023827,-0.40247062764826996,-0.12631781998531502
lb30_atr10_m2.5_r0.0025_tfma100_rfnone,30,10,2.5,0.0025,ma100,none,-0.025859878023074434,-0.034429835448928525,33,0.21212121212121213,0.515862471734862,-0.2969961581733683,-0.017823525905018456,-0.02065504720295419,13,0.23076923076923078,0.3227033930207566,-0.5087523570381248,-0.12858052333550593
lb30_atr14_m2.5_r0.0025_tfma100_rfnone,30,14,2.5,0.0025,ma100,none,-0.027605311651651587,-0.03532950021748438,34,0.23529411764705882,0.475172521632971,-0.3084638944217676,-0.019275206323604133,-0.025338630501710147,15,0.26666666666666666,0.24400426912547218,-0.4764348508902497,-0.12922178698859527
lb10_atr20_m3.0_r0.005_tfma100_rfnone,10,20,3.0,0.005,ma100,none,-0.08012486750579306,-0.09320875273095897,46,0.17391304347826086,0.44002176606933596,-0.3433526705092558,-0.020159714963515096,-0.042699837743926494,15,0.4,0.5403892215638093,-0.2665707292712614,-0.12949850061521287
lb20_atr14_m2.5_r0.0025_tfma100_rfnone,20,14,2.5,0.0025,ma100,none,-0.04093133412098815,-0.04702719805574962,42,0.21428571428571427,0.4162039179157783,-0.37763721609049433,-0.017686797432641344,-0.023826613262332375,16,0.3125,0.32708761755775834,-0.4086056350281355,-0.1296188885379071
lb10_atr14_m3.0_r0.005_tfma100_rfnone,10,14,3.0,0.005,ma100,none,-0.06590031248604877,-0.0862576360448809,43,0.20930232558139536,0.4800277428471439,-0.30031464677957764,-0.02452006588768285,-0.04390034353273742,15,0.4,0.48925574131101035,-0.3178481390532119,-0.12997841115564285
lb20_atr14_m3.0_r0.005_tfnone_rfnone,20,14,3.0,0.005,none,none,-0.07644679618195616,-0.09003888684242833,45,0.24444444444444444,0.4626475106562611,-0.33116905170258676,-0.023967364955592485,-0.04150729651257912,18,0.2777777777777778,0.5335881840835497,-0.281137703990346,-0.13037985072955427
lb30_atr10_m2.5_r0.0025_tfnone_rfnone,30,10,2.5,0.0025,none,none,-0.02865120252462816,-0.0351813849176319,39,0.2564102564102564,0.5474380727680063,-0.279148732239785,-0.020758335116492943,-0.02358139563878714,15,0.2,0.2901256281169308,-0.519572108023853,-0.13281711431722
lb30_atr20_m2.5_r0.0025_tfnone_rfadx20,30,20,2.5,0.0025,none,adx20,-0.03290865133711918,-0.042233037493725756,35,0.22857142857142856,0.4275102583738687,-0.3598988889477948,-0.016785399397902356,-0.01702871010895468,14,0.21428571428571427,0.1835531505719034,-0.46224314521666693,-0.13291847237956245
lb55_atr14_m2.0_r0.0025_tfnone_rfadx20,55,14,2.0,0.0025,none,adx20,-0.030362861313504408,-0.034790000349265826,28,0.21428571428571427,0.2581657538109433,-0.4119508350765691,-0.014957422262029563,-0.015220196395677732,13,0.07692307692307693,0.11303518839162544,-0.4381184568717274,-0.13304274166917057
lb55_atr10_m2.0_r0.0025_tfnone_rfadx20,55,10,2.0,0.0025,none,adx20,-0.034617967493009605,-0.03870731818250772,29,0.1724137931034483,0.21689791855420618,-0.4544762565039378,-0.01278005263813975,-0.013012606192216558,12,0.08333333333333333,0.09133204875050012,-0.4074648081431651,-0.1333307171502635
lb55_atr20_m2.0_r0.0025_tfnone_rfnone,55,20,2.0,0.0025,none,none,-0.02830439003131613,-0.032916942632562174,32,0.25,0.38980516897350653,-0.33249090924324176,-0.018515320310459105,-0.01881890480015802,14,0.14285714285714285,0.18336578215988952,-0.5025302688732777,-0.13550722512579616
lb20_atr14_m2.5_r0.005_tfnone_rfadx20,20,14,2.5,0.005,none,adx20,-0.09211938375856221,-0.11046695266310513,46,0.2391304347826087,0.3987089454779698,-0.39077367160109844,-0.021149547847267414,-0.03304006274682969,17,0.29411764705882354,0.5301577164349223,-0.2411014954257349,-0.13598893356813888
lb55_atr14_m2.0_r0.0025_tfma100_rfadx20,55,14,2.0,0.0025,ma100,adx20,-0.03166908531802237,-0.034790000349266936,27,0.18518518518518517,0.22520796657760797,-0.44562672437568424,-0.014957422262029563,-0.015220196395677732,13,0.07692307692307693,0.11303518839162544,-0.4381184568717274,-0.1369232395508264
lb30_atr14_m2.5_r0.0025_tfnone_rfnone,30,14,2.5,0.0025,none,none,-0.03415188098880273,-0.03984080344183494,41,0.24390243902439024,0.47095064285169613,-0.319119200188359,-0.021805132682616968,-0.027852915350736862,17,0.23529411764705882,0.2217146734665191,-0.4810037079017267,-0.1369982545614211
lb55_atr10_m2.0_r0.0025_tfma100_rfadx20,55,10,2.0,0.0025,ma100,adx20,-0.036060824012356996,-0.03790520709866718,28,0.14285714285714285,0.18303765551218312,-0.49052483566915833,-0.01278005263813975,-0.013012606192216558,12,0.08333333333333333,0.09133204875050012,-0.4074648081431651,-0.13737749047113024
lb55_atr20_m2.0_r0.0025_tfma100_rfnone,55,20,2.0,0.0025,ma100,none,-0.02928405501958098,-0.03257731074769987,31,0.22580645161290322,0.36804811204148624,-0.3551830494912314,-0.018515320310459105,-0.01881890480015802,14,0.14285714285714285,0.18336578215988952,-0.5025302688732777,-0.13811453727611991
lb20_atr20_m2.5_r0.0025_tfma100_rfadx20,20,20,2.5,0.0025,ma100,adx20,-0.04233541769614857,-0.04931583566975295,39,0.20512820512820512,0.3691400859214986,-0.42107246431453876,-0.01575983425624783,-0.01600339875826673,14,0.21428571428571427,0.19354828697869947,-0.4325289819951057,-0.13826358517858434
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.05173211792321575,-0.057179702762914064,53,0.20754716981132076,0.4102863647851839,-0.3831428268758807,-0.023261296383939256,-0.029366269561801772,22,0.2727272727272727,0.3398484326149586,-0.39881037429478783,-0.13911018645779658
lb10_atr20_m2.5_r0.0025_tfnone_rfadx20,10,20,2.5,0.0025,none,adx20,-0.06515259624959469,-0.07073484661199148,71,0.2112676056338028,0.38318972832005693,-0.36293723137762746,-0.025339799104890037,-0.026562355316485875,26,0.3076923076923077,0.2913159051452451,-0.3782508507804157,-0.14358326742763936
lb20_atr20_m2.5_r0.0025_tfnone_rfadx20,20,20,2.5,0.0025,none,adx20,-0.05059764366352526,-0.0596670445721853,48,0.1875,0.38864581499298145,-0.41480517373041,-0.020677498587615806,-0.02091984614228215,19,0.21052631578947367,0.23899019227267157,-0.4202970623612716,-0.14378674563724847
lb55_atr14_m2.0_r0.0025_tfnone_rfnone,55,14,2.0,0.0025,none,none,-0.02881489159150641,-0.03324909829919287,32,0.25,0.35728319372973516,-0.34058234634679946,-0.02101443302967121,-0.02127559136945123,15,0.06666666666666667,0.08316446299357329,-0.5331542522373224,-0.14577650763181432
lb10_atr10_m3.0_r0.005_tfma100_rfnone,10,10,3.0,0.005,ma100,none,-0.06620654628980627,-0.08474264070966342,44,0.20454545454545456,0.5075587333875188,-0.29620459633220986,-0.031025941393097445,-0.04674865551206375,16,0.375,0.4301191729077321,-0.38901323151895456,-0.1462916954577346
lb55_atr14_m2.0_r0.0025_tfma100_rfnone,55,14,2.0,0.0025,ma100,none,-0.03012320090724785,-0.03324909829919287,31,0.22580645161290322,0.32719497139399467,-0.3676107502934556,-0.02101443302967121,-0.02127559136945123,15,0.06666666666666667,0.08316446299357329,-0.5331542522373224,-0.14904615850375566
lb10_atr14_m2.5_r0.005_tfma100_rfadx20,10,14,2.5,0.005,ma100,adx20,-0.08982999517287626,-0.10855607174674908,48,0.22916666666666666,0.3963925202862916,-0.3678835249911367,-0.024557132934234338,-0.03454796143415784,15,0.26666666666666666,0.4224982543376433,-0.3149836725824971,-0.14908405876783926
lb20_atr20_m3.0_r0.005_tfnone_rfnone,20,20,3.0,0.005,none,none,-0.09570652525751666,-0.10238434142635067,48,0.1875,0.3933536381017607,-0.3910656690351981,-0.025349995728670582,-0.04319120125345677,18,0.2777777777777778,0.5085005112230053,-0.28880164619744,-0.14967649452098591
lb55_atr10_m2.0_r0.0025_tfnone_rfnone,55,10,2.0,0.0025,none,none,-0.03433896089268085,-0.038429493451941577,33,0.18181818181818182,0.29584964803618163,-0.3948495145616291,-0.01886537435759572,-0.019096494428488375,14,0.07142857142857142,0.06374956649247697,-0.5141288194078256,-0.14991943375999384
lb20_atr10_m2.5_r0.005_tfma100_rfnone,20,10,2.5,0.005,ma100,none,-0.07706453480568487,-0.08913647763842603,41,0.1951219512195122,0.4440109359079252,-0.36731726241849694,-0.025120706313813468,-0.03877644556595461,14,0.21428571428571427,0.5018086410650539,-0.3833088003232576,-0.15103696903802952
lb55_atr20_m2.0_r0.005_tfnone_rfadx20,55,20,2.0,0.005,none,adx20,-0.05966746381079924,-0.06863057812923667,28,0.21428571428571427,0.28063863635719316,-0.4143453345726361,-0.02537947693282072,-0.025982213153940226,12,0.16666666666666666,0.2454087203773883,-0.40247062764826996,-0.15109724542486858
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.05001511448484364,-0.05796535587942975,54,0.2037037037037037,0.40438312014048694,-0.3610107242385909,-0.02522665950239189,-0.031319348443867856,20,0.25,0.2643746550742001,-0.4760132048171231,-0.15217890028125816
lb55_atr10_m2.0_r0.0025_tfma100_rfnone,55,10,2.0,0.0025,ma100,none,-0.035782234414290404,-0.03762715054869692,32,0.15625,0.2651557697507063,-0.42452868564549984,-0.01886537435759572,-0.019096494428488375,14,0.07142857142857142,0.06374956649247697,-0.5141288194078256,-0.15337579203010007
lb30_atr20_m2.5_r0.005_tfma100_rfadx20,30,20,2.5,0.005,ma100,adx20,-0.05714563924018645,-0.07429164226111518,30,0.23333333333333334,0.3951020525453032,-0.36656793812047384,-0.02735917478123384,-0.027840443838221818,12,0.25,0.2149225265743359,-0.4388652906045223,-0.15345317259110744
lb10_atr20_m2.5_r0.0025_tfma100_rfnone,10,20,2.5,0.0025,ma100,none,-0.05404946789183174,-0.06191358268258185,56,0.19642857142857142,0.38292906996508236,-0.37523938282420344,-0.026353861350623897,-0.028509567875932063,22,0.3181818181818182,0.2055224904213702,-0.4560991968449708,-0.15381839520404672
lb30_atr20_m2.0_r0.0025_tfma100_rfadx20,30,20,2.0,0.0025,ma100,adx20,-0.04910478148452002,-0.05531894095620982,37,0.24324324324324326,0.2420661678298193,-0.5066043641458899,-0.016591823315167842,-0.016896002764590357,14,0.14285714285714285,0.2380673884301135,-0.45169253625097217,-0.15390417711098722
lb10_atr10_m2.5_r0.0025_tfnone_rfnone,10,10,2.5,0.0025,none,none,-0.08274727925479397,-0.08845051375736646,82,0.18292682926829268,0.3742940393288026,-0.4019552977846083,-0.027249053394923006,-0.0344422436863322,29,0.27586206896551724,0.44112295584757827,-0.35616484109570257,-0.15407720049856732
lb55_atr20_m2.0_r0.005_tfma100_rfadx20,55,20,2.0,0.005,ma100,adx20,-0.06156164347537718,-0.06863057812923712,27,0.18518518518518517,0.2563039950196444,-0.44343091875845364,-0.02537947693282072,-0.025982213153940226,12,0.16666666666666666,0.2454087203773883,-0.40247062764826996,-0.15475012862423201
lb55_atr20_m1.5_r0.0025_tfnone_rfadx20,55,20,1.5,0.0025,none,adx20,-0.04376731321782934,-0.047984559466365706,34,0.2647058823529412,0.20969755344137128,-0.4786858585566891,-0.020366220184790174,-0.020366220184790174,16,0.25,0.21689284002193507,-0.47655133353110907,-0.15580313725394784
lb30_atr20_m2.0_r0.0025_tfnone_rfadx20,30,20,2.0,0.0025,none,adx20,-0.051278508532925704,-0.05893696368401202,42,0.23809523809523808,0.30944408998835055,-0.4683496636284013,-0.019318379341285996,-0.019621715435598763,16,0.125,0.21118320693901294,-0.46273542533386397,-0.15586112511059078
lb30_atr10_m2.5_r0.005_tfma100_rfnone,30,10,2.5,0.005,ma100,none,-0.05153662501623091,-0.0677659828539614,33,0.21212121212121213,0.5127402740319301,-0.2969961581733682,-0.0315355866717173,-0.03706728441346152,13,0.23076923076923078,0.34892538087939634,-0.5087523570381249,-0.15613238952818456
