key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb55_atr20_m2.5_r0.005_tfma100_rfnone,55,20,2.5,0.005,ma100,none,-0.02939852645318064,-0.04254186756031986,25,0.2,0.5714564793964587,-0.21959370075026094,-0.017885255681361678,-0.02466736247358592,11,0.36363636363636365,0.31662245171270353,-0.3096358701752163,-0.09279145010731729
lb10_atr14_m3.0_r0.005_tfnone_rfadx20,10,14,3.0,0.005,none,adx20,-0.081689136885567,-0.10402619049618378,58,0.27586206896551724,0.5022782322916353,-0.2731034815776074,-0.012503010183512187,-0.03327974055695626,18,0.3333333333333333,0.7062712783049493,-0.13429345350293959,-0.09352619587997087
lb30_atr14_m3.0_r0.0025_tfma100_rfnone,30,14,3.0,0.0025,ma100,none,-0.016463100683225873,-0.026582686794668353,28,0.21428571428571427,0.610440944434101,-0.22324672865465048,-0.012952490718558085,-0.020108034587892565,12,0.3333333333333333,0.4010067758940592,-0.39945294103470014,-0.0936978599756927
lb30_atr14_m2.5_r0.0025_tfnone_rfadx20,30,14,2.5,0.0025,none,adx20,-0.027422911317530607,-0.03674443330585109,33,0.24242424242424243,0.4814780417774454,-0.31910850570919114,-0.010577941750735786,-0.015208216685016263,13,0.3076923076923077,0.3547022430511907,-0.31544008001878726,-0.09446532913116261
lb20_atr10_m3.0_r0.005_tfnone_rfadx20,20,10,3.0,0.005,none,adx20,-0.07067515306148975,-0.09912246982220119,42,0.21428571428571427,0.4833119351132028,-0.319513113931942,-0.011114933080873968,-0.03385489998420088,14,0.2857142857142857,0.6966839594337249,-0.15566765672329705,-0.0951897310020859
lb30_atr20_m2.5_r0.0025_tfma100_rfadx20,30,20,2.5,0.0025,ma100,adx20,-0.030605082819990415,-0.03779500815576664,30,0.2,0.36425058433714474,-0.38768866274709074,-0.00835510509481241,-0.011788190127413056,11,0.36363636363636365,0.378204040706174,-0.29021298054784095,-0.09660658304616143
lb30_atr20_m3.0_r0.0025_tfma100_rfnone,30,20,3.0,0.0025,ma100,none,-0.026964443165755858,-0.030839841535711954,30,0.13333333333333333,0.44380562146002445,-0.3405164585180433,-0.01141001258668728,-0.019330230242288637,12,0.3333333333333333,0.4403578412372467,-0.3516363792243385,-0.1014421088400901
lb20_atr14_m3.0_r0.0025_tfma100_rfnone,20,14,3.0,0.0025,ma100,none,-0.030132071177017883,-0.037677091169865284,35,0.2,0.4646500382565065,-0.33334598582844865,-0.012164401971887062,-0.01932565904504069,13,0.3076923076923077,0.46646986092272635,-0.3454472880273569,-0.10187728760443593
lb20_atr10_m3.0_r0.0025_tfma100_rfnone,20,10,3.0,0.0025,ma100,none,-0.032628452324266366,-0.04113720929673703,37,0.1891891891891892,0.4746807585257672,-0.3439514250788169,-0.012031359702320166,-0.019912748072354103,13,0.3076923076923077,0.4756036584601512,-0.34426996566474705,-0.10401777499297558
lb30_atr14_m3.0_r0.0025_tfnone_rfnone,30,14,3.0,0.0025,none,none,-0.021630047733851354,-0.028668197414569607,34,0.2647058823529412,0.586105162011387,-0.24312147817625368,-0.01561963008193934,-0.02275583867861386,14,0.2857142857142857,0.3567988115831766,-0.41945894736014294,-0.10457791097923301
lb20_atr14_m3.0_r0.005_tfnone_rfadx20,20,14,3.0,0.005,none,adx20,-0.07267481806610676,-0.09714592932191723,40,0.25,0.4323998398368379,-0.35301366878325824,-0.01286988177052284,-0.03378525951780087,14,0.2857142857142857,0.6572391885547789,-0.17955160004611884,-0.10487616921415667
lb10_atr10_m3.0_r0.005_tfnone_rfadx20,10,10,3.0,0.005,none,adx20,-0.08874839992769978,-0.11179200750477813,60,0.25,0.5003193907581085,-0.2743560652118257,-0.015753515929938455,-0.03336431623350611,19,0.3157894736842105,0.661619150632775,-0.16135096017173967,-0.10499757669395478
lb10_atr20_m3.0_r0.0025_tfma100_rfnone,10,20,3.0,0.0025,ma100,none,-0.04331429013806354,-0.04782724849519571,46,0.17391304347826086,0.40633474663372665,-0.3653876846654694,-0.012137208021571255,-0.022450088586683292,15,0.3333333333333333,0.4849671814018876,-0.30374390265102924,-0.10630616450788771
lb30_atr14_m2.5_r0.005_tfma100_rfadx20,30,14,2.5,0.005,ma100,adx20,-0.047319054770646796,-0.06515208976958109,28,0.21428571428571427,0.45549866080667484,-0.3293495649935701,-0.01601806039325815,-0.025195321101242785,11,0.36363636363636365,0.4208761760211711,-0.279107342660784,-0.1069587926655794
lb20_atr20_m3.0_r0.0025_tfma100_rfnone,20,20,3.0,0.0025,ma100,none,-0.041330936021933384,-0.04402222508005449,38,0.15789473684210525,0.3679359039073855,-0.42128628679436136,-0.010602547362014603,-0.018529234130605365,13,0.3076923076923077,0.4980512274050774,-0.30062568288556907,-0.10754993228212811
lb30_atr20_m2.5_r0.0025_tfnone_rfadx20,30,20,2.5,0.0025,none,adx20,-0.03349356969151329,-0.04114716215096115,35,0.2,0.40916815832032105,-0.3659600458674648,-0.011406399109325505,-0.014828920530027379,13,0.3076923076923077,0.3078569419841672,-0.33825871783117845,-0.10765081754016671
lb20_atr14_m2.5_r0.0025_tfnone_rfadx20,20,14,2.5,0.0025,none,adx20,-0.04696855819373469,-0.05590282758038412,46,0.2391304347826087,0.3948389342001234,-0.4015278362132868,-0.012311562177160562,-0.017888820444577735,17,0.29411764705882354,0.45347257869411267,-0.280530879422295,-0.10811612904261195
lb30_atr10_m3.0_r0.0025_tfma100_rfnone,30,10,3.0,0.0025,ma100,none,-0.019689651188001034,-0.031084140362872548,29,0.2413793103448276,0.5736034612663696,-0.2615788689670536,-0.01421784708612761,-0.02098374186817098,12,0.3333333333333333,0.34563440939800005,-0.44240438992383774,-0.1085038685391802
lb10_atr20_m2.5_r0.0025_tfma100_rfadx20,10,20,2.5,0.0025,ma100,adx20,-0.051492694535437256,-0.05723686231553271,50,0.2,0.35459872241539797,-0.400192874965773,-0.011340220221814912,-0.015383870118236498,16,0.375,0.369792714734736,-0.27209647852061564,-0.10972011041427718
lb20_atr10_m2.5_r0.005_tfnone_rfadx20,20,10,2.5,0.005,none,adx20,-0.09225905011389757,-0.1121399966899056,46,0.21739130434782608,0.42209197820975136,-0.38867103561400546,-0.01105796994010233,-0.031155027715835892,15,0.26666666666666666,0.7326145429932042,-0.14338857725962756,-0.10998977282235939
lb10_atr14_m3.0_r0.0025_tfma100_rfnone,10,14,3.0,0.0025,ma100,none,-0.03644723320624865,-0.04430279619411359,43,0.20930232558139536,0.4345377145428633,-0.32840939137521996,-0.014746002349852017,-0.02322606319273479,15,0.3333333333333333,0.43512651684156267,-0.3661964265077501,-0.11194785210424804
lb30_atr20_m3.0_r0.0025_tfnone_rfnone,30,20,3.0,0.0025,none,none,-0.03150072287499828,-0.032263117133060626,36,0.19444444444444445,0.45824310720276556,-0.33320422988457815,-0.014652524130873368,-0.02254676398222044,14,0.2857142857142857,0.37977948721813987,-0.3934825765687899,-0.11349224478068155
lb20_atr20_m3.0_r0.005_tfnone_rfadx20,20,20,3.0,0.005,none,adx20,-0.0829287569955155,-0.09629673360037316,42,0.21428571428571427,0.41098126429342335,-0.38415788545749247,-0.0133258093845815,-0.034979001781647145,14,0.2857142857142857,0.6443110588769152,-0.18613338526551085,-0.11420434013677762
lb20_atr20_m2.5_r0.0025_tfma100_rfadx20,20,20,2.5,0.0025,ma100,adx20,-0.04432235811407137,-0.04929759036247683,39,0.20512820512820512,0.33912345011027234,-0.44044337757884705,-0.010375223274756595,-0.013801314637018947,13,0.3076923076923077,0.32879062637698364,-0.3062588497464202,-0.11447508359025327
lb30_atr14_m3.0_r0.005_tfma100_rfnone,30,14,3.0,0.005,ma100,none,-0.03304164912333485,-0.052551061497486784,28,0.21428571428571427,0.6078299055733646,-0.22324672865465048,-0.02353642439891579,-0.03761169171933354,12,0.3333333333333333,0.4240153399236849,-0.39945294103470014,-0.11474464251996773
lb10_atr20_m3.0_r0.005_tfnone_rfadx20,10,20,3.0,0.005,none,adx20,-0.09520490500529033,-0.11101447015534482,60,0.21666666666666667,0.4675268458461769,-0.3175813732872557,-0.016221261637610618,-0.03815255809184981,18,0.3333333333333333,0.6371461846681962,-0.17520372076823915,-0.11615118438375477
lb30_atr10_m3.0_r0.0025_tfnone_rfnone,30,10,3.0,0.0025,none,none,-0.02266692632462497,-0.031841879287977104,35,0.2571428571428571,0.5902180177124959,-0.2503654251065003,-0.01735955155472546,-0.024103883315154007,14,0.2857142857142857,0.30180981241661464,-0.46915449155800026,-0.1165347420103257
lb10_atr14_m2.5_r0.0025_tfma100_rfadx20,10,14,2.5,0.0025,ma100,adx20,-0.04787603700117471,-0.055935892384249675,48,0.22916666666666666,0.3708758858386266,-0.3878657901313993,-0.012978866790898547,-0.01759790593056554,15,0.26666666666666666,0.3976989158311801,-0.3294610082025312,-0.11691541867065998
lb20_atr10_m2.5_r0.0025_tfma100_rfnone,20,10,2.5,0.0025,ma100,none,-0.041199426608201306,-0.04559054630167525,41,0.1951219512195122,0.41572480129590383,-0.3875421913401016,-0.014064715529900407,-0.02038690323673631,14,0.21428571428571427,0.4756213243186167,-0.3701863670334213,-0.11838410698629162
lb30_atr14_m2.5_r0.005_tfnone_rfadx20,30,14,2.5,0.005,none,adx20,-0.05487615332905982,-0.0722535421786471,33,0.24242424242424243,0.4729421333136895,-0.31910850570919114,-0.021090881727072963,-0.030220829977347097,13,0.3076923076923077,0.35487968038110335,-0.3154400800187872,-0.12156212673246977
lb20_atr10_m3.0_r0.0025_tfnone_rfnone,20,10,3.0,0.0025,none,none,-0.03992461609762232,-0.048702528142352985,47,0.19148936170212766,0.4892311854356786,-0.3359255088212553,-0.019221220897900126,-0.02704525310692063,19,0.21052631578947367,0.3978099618368401,-0.38578983063185845,-0.12157797628214773
lb20_atr14_m2.5_r0.005_tfma100_rfadx20,20,14,2.5,0.005,ma100,adx20,-0.0756198423250114,-0.08981793401339278,37,0.24324324324324326,0.38218429281633676,-0.4065373305900248,-0.015007971699324996,-0.026072874114006828,12,0.3333333333333333,0.5196883908150317,-0.23956506514138118,-0.1219912523290376
lb30_atr20_m2.5_r0.005_tfma100_rfadx20,30,20,2.5,0.005,ma100,adx20,-0.060379531419818444,-0.07425601460046583,30,0.2,0.36446640016942966,-0.3876886627470908,-0.01667914825373873,-0.023469583960098794,11,0.36363636363636365,0.3778575322750628,-0.29021298054784095,-0.12272950280041736
lb10_atr10_m2.5_r0.005_tfnone_rfadx20,10,10,2.5,0.005,none,adx20,-0.14718766275022233,-0.1550094093164427,73,0.1917808219178082,0.35327056773741966,-0.3982762495641294,-0.00651774340793676,-0.02833627936436145,21,0.38095238095238093,0.8692839611532241,-0.06094519728569627,-0.1229803452430574
lb55_atr20_m2.0_r0.0025_tfnone_rfadx20,55,20,2.0,0.0025,none,adx20,-0.03183363396882899,-0.035995263586498516,28,0.21428571428571427,0.26882372113730796,-0.4296886764730145,-0.012413842389234153,-0.012738916931406719,12,0.16666666666666666,0.25255167238646115,-0.3927689554123904,-0.12317951166675187
lb10_atr14_m2.5_r0.0025_tfnone_rfadx20,10,14,2.5,0.0025,none,adx20,-0.06308403935611973,-0.06982272533350342,70,0.2571428571428571,0.39476712043579487,-0.35851674593934124,-0.019326664997608267,-0.024066275981931007,24,0.20833333333333334,0.40684144823177193,-0.311936533992944,-0.12503133579938133
lb10_atr10_m3.0_r0.0025_tfma100_rfnone,10,10,3.0,0.0025,ma100,none,-0.03704484588899759,-0.043655772363264234,44,0.20454545454545456,0.45968121888182933,-0.32731983225392186,-0.01839100817852224,-0.025128260558411886,16,0.3125,0.38154490839317184,-0.427304655046292,-0.12524110427959478
lb30_atr20_m3.0_r0.005_tfma100_rfnone,30,20,3.0,0.005,ma100,none,-0.05356476248974795,-0.06081915114906011,30,0.13333333333333333,0.4420958517867315,-0.34051645851804324,-0.020351495678143428,-0.03594949936178082,12,0.3333333333333333,0.4687060214942646,-0.3516363792243385,-0.12631334461968186
lb55_atr20_m2.0_r0.0025_tfma100_rfadx20,55,20,2.0,0.0025,ma100,adx20,-0.03280974076800014,-0.0357960988031617,27,0.18518518518518517,0.24564330122412978,-0.4593425325810683,-0.012413842389234153,-0.012738916931406719,12,0.16666666666666666,0.25255167238646115,-0.3927689554123904,-0.1264289834752548
lb10_atr10_m2.5_r0.0025_tfma100_rfnone,10,10,2.5,0.0025,ma100,none,-0.05626703990356274,-0.061426368161640266,54,0.18518518518518517,0.35876027520368325,-0.4045368868052235,-0.016731315030356297,-0.024396345581260803,18,0.3333333333333333,0.4913972534766995,-0.33915249224084837,-0.12662516086921724
lb20_atr14_m3.0_r0.0025_tfnone_rfnone,20,14,3.0,0.0025,none,none,-0.04054553401693595,-0.045994425707746034,45,0.2222222222222222,0.4407834927248167,-0.3527567223006014,-0.019987351632145045,-0.02709189668388612,19,0.21052631578947367,0.3804757417214738,-0.40071179799798556,-0.12665602318099176
lb30_atr10_m2.5_r0.0025_tfma100_rfnone,30,10,2.5,0.0025,ma100,none,-0.027576616131203213,-0.034485992464875936,33,0.18181818181818182,0.4896007172104887,-0.31695598052519947,-0.017342415004237388,-0.02060830948750425,13,0.23076923076923078,0.3300373023411812,-0.4946205058029165,-0.12866695048577145
lb20_atr20_m2.5_r0.0025_tfnone_rfadx20,20,20,2.5,0.0025,none,adx20,-0.05157266363917368,-0.05866165519618027,48,0.1875,0.3690582286094807,-0.42228691086468767,-0.01617394178143927,-0.019579957919379054,18,0.2777777777777778,0.30049060423202545,-0.3472817574669919,-0.12905549951004586
lb55_atr14_m2.0_r0.0025_tfnone_rfadx20,55,14,2.0,0.0025,none,adx20,-0.02852226560668014,-0.03315005344887545,27,0.2222222222222222,0.2944509321079997,-0.4003271357675438,-0.014678059634020912,-0.014951577798860693,13,0.07692307692307693,0.11496812331343279,-0.43053046903976183,-0.12909258243913935
lb20_atr14_m3.0_r0.005_tfma100_rfnone,20,14,3.0,0.005,ma100,none,-0.05976499992209339,-0.07404919962259504,35,0.2,0.4639694623564269,-0.33334598582844865,-0.021997339611314004,-0.03675168582501154,13,0.3076923076923077,0.4914694589864762,-0.3454472880273568,-0.12976273727228702
lb30_atr14_m3.0_r0.005_tfnone_rfnone,30,14,3.0,0.005,none,none,-0.04342753633429486,-0.05662684145519503,34,0.2647058823529412,0.5816939083569581,-0.24312147817625374,-0.028809285466033785,-0.04280854695180736,14,0.2857142857142857,0.37519357474574877,-0.419458947360143,-0.13045662590910376
lb20_atr10_m2.5_r0.0025_tfnone_rfnone,20,10,2.5,0.0025,none,none,-0.050580156641806706,-0.054200871829211295,51,0.21568627450980393,0.42700235522162366,-0.38673909014304264,-0.020386526559885376,-0.026668176437709357,20,0.2,0.42550240833964803,-0.3843785783248464,-0.13201587569949758
lb55_atr10_m2.0_r0.0025_tfnone_rfadx20,55,10,2.0,0.0025,none,adx20,-0.0357908432188595,-0.03950561931627816,29,0.1724137931034483,0.2104340751842402,-0.47008325172547766,-0.012323617585114577,-0.012572209392648026,12,0.08333333333333333,0.09443496248009409,-0.39326286989666065,-0.13266989159305748
lb30_atr10_m2.5_r0.0025_tfnone_rfnone,30,10,2.5,0.0025,none,none,-0.030363021450150796,-0.03523749822388611,39,0.23076923076923078,0.5250003152519694,-0.29603781269133445,-0.020278661807367593,-0.02353479757876753,15,0.2,0.2962082627985342,-0.5073245036200057,-0.13292389678246924
lb55_atr14_m2.0_r0.0025_tfma100_rfadx20,55,14,2.0,0.0025,ma100,adx20,-0.02983096912667771,-0.033150053448875894,26,0.19230769230769232,0.2610824027977825,-0.434851186220124,-0.014678059634020912,-0.014951577798860693,13,0.07692307692307693,0.11496812331343279,-0.43053046903976183,-0.13305272299549636
lb30_atr10_m3.0_r0.005_tfma100_rfnone,30,10,3.0,0.005,ma100,none,-0.03938750153658088,-0.06129338117459182,29,0.2413793103448276,0.5717532151363292,-0.2615788689670536,-0.026721461673756552,-0.040006735771061064,12,0.3333333333333333,0.359430950245457,-0.44240438992383774,-0.1331705563854692
lb10_atr14_m3.0_r0.0025_tfnone_rfnone,10,14,3.0,0.0025,none,none,-0.05377163757545822,-0.05645578345031488,65,0.24615384615384617,0.4407362444107402,-0.32741008938803867,-0.02487430780524036,-0.03523225056971002,25,0.24,0.3754574148379515,-0.3833061503678084,-0.1339287831335765
lb20_atr10_m3.0_r0.005_tfma100_rfnone,20,10,3.0,0.005,ma100,none,-0.06462351612514705,-0.08070777811030783,37,0.1891891891891892,0.47433236887487884,-0.3439514250788169,-0.02243651184548323,-0.038930062539772825,13,0.3076923076923077,0.49276869798914114,-0.344269965664747,-0.13429170859805936
lb20_atr20_m3.0_r0.0025_tfnone_rfnone,20,20,3.0,0.0025,none,none,-0.05019338721571187,-0.051403546003114364,48,0.1875,0.3775147964567501,-0.4098314672847115,-0.019154320893595367,-0.027012494012873534,19,0.21052631578947367,0.38530328559252425,-0.38534049765330125,-0.13434241044655454
lb55_atr20_m2.0_r0.0025_tfnone_rfnone,55,20,2.0,0.0025,none,none,-0.029443918653842105,-0.03361582038008881,32,0.25,0.3801359232052858,-0.3459163334060729,-0.018178515589694078,-0.018501692628051902,14,0.14285714285714285,0.18730381133676358,-0.4941965781814338,-0.1356953735178586
lb55_atr10_m2.0_r0.0025_tfma100_rfadx20,55,10,2.0,0.0025,ma100,adx20,-0.037231946762358414,-0.0387041743419374,28,0.14285714285714285,0.17741309336990804,-0.5066892235771816,-0.012323617585114577,-0.012572209392648026,12,0.08333333333333333,0.09443496248009409,-0.39326286989666065,-0.1367559287372989
lb10_atr20_m3.0_r0.0025_tfnone_rfnone,10,20,3.0,0.0025,none,none,-0.06244910327586195,-0.06576064731005693,68,0.19117647058823528,0.40599582395029177,-0.3631424255431222,-0.02258592692225947,-0.03358608303063659,24,0.25,0.38583928809675283,-0.3642277904499487,-0.13763838440652917
lb10_atr20_m2.5_r0.0025_tfnone_rfadx20,10,20,2.5,0.0025,none,adx20,-0.06641758986575563,-0.0698797985759031,71,0.2112676056338028,0.36575459441846886,-0.3695815395396804,-0.022559249328281683,-0.02655701303937219,25,0.32,0.31321629994950817,-0.34962936331315403,-0.1381885129187084
lb55_atr20_m2.0_r0.0025_tfma100_rfnone,55,20,2.0,0.0025,ma100,none,-0.03042243476762041,-0.033276433935537586,31,0.22580645161290322,0.35888947773834917,-0.3690415518528635,-0.018178515589694078,-0.018501692628051902,14,0.14285714285714285,0.18730381133676358,-0.4941965781814338,-0.13833473595831872
lb30_atr20_m2.5_r0.005_tfnone_rfadx20,30,20,2.5,0.005,none,adx20,-0.06714372170266214,-0.08071416214289906,35,0.2,0.39908281248562016,-0.3659600458674648,-0.02272556982439511,-0.029474251268292395,13,0.3076923076923077,0.30760653000613936,-0.33825871783117845,-0.1384768749941281
lb20_atr20_m3.0_r0.005_tfma100_rfnone,20,20,3.0,0.005,ma100,none,-0.08135352621458214,-0.08650125937619857,38,0.15789473684210525,0.36759840605966604,-0.42128628679436136,-0.01876588857199435,-0.03438913835703805,13,0.3076923076923077,0.5286295401482629,-0.30062568288556907,-0.1395278420635505
lb10_atr10_m3.0_r0.0025_tfnone_rfnone,10,10,3.0,0.0025,none,none,-0.05099358295735945,-0.05676163335374562,66,0.22727272727272727,0.4960539109978204,-0.3083736660632324,-0.029593861087003348,-0.03625422292488689,27,0.2222222222222222,0.34105099241413617,-0.4214630653452491,-0.1402078460402416
lb30_atr14_m2.5_r0.0025_tfma100_rfnone,30,14,2.5,0.0025,ma100,none,-0.029271223487485565,-0.03536365496391092,34,0.20588235294117646,0.44861003361023843,-0.3272317200922177,-0.02113250029797853,-0.025713382248267802,15,0.26666666666666666,0.21526880819219746,-0.525243599628743,-0.14150803014783828
lb55_atr14_m2.0_r0.0025_tfnone_rfnone,55,14,2.0,0.0025,none,none,-0.026971357479879443,-0.031012734574884404,31,0.25806451612903225,0.3917010016317988,-0.32815626989281715,-0.020736788197912137,-0.021008624504010975,15,0.06666666666666667,0.08420607830899958,-0.5265779961162856,-0.14187408852668265
lb20_atr14_m2.5_r0.0025_tfma100_rfnone,20,14,2.5,0.0025,ma100,none,-0.043191147146860676,-0.04705096660715202,42,0.21428571428571427,0.3841819270007244,-0.39803863565398556,-0.019651005983167713,-0.024238820996990373,16,0.25,0.2913753636038069,-0.45674847913066785,-0.14246757694572376
lb10_atr20_m3.0_r0.005_tfma100_rfnone,10,20,3.0,0.005,ma100,none,-0.08516010315451472,-0.09350269313802606,46,0.17391304347826086,0.40591329788521613,-0.36538768466546934,-0.023034349035834567,-0.04323780978539837,15,0.3333333333333333,0.49829947093610283,-0.30374390265102924,-0.1426740232507399
lb30_atr20_m3.0_r0.005_tfnone_rfnone,30,20,3.0,0.005,none,none,-0.06253601071368231,-0.0637107321273993,36,0.19444444444444445,0.45532464438964787,-0.33320422988457815,-0.02677238189218134,-0.04226815196205136,14,0.2857142857142857,0.40110627011350786,-0.3934825765687899,-0.1432690446438503
lb30_atr10_m3.0_r0.005_tfnone_rfnone,30,10,3.0,0.005,none,none,-0.045269931636880756,-0.06277562604973486,35,0.2571428571428571,0.5880650921800606,-0.2503654251065003,-0.0329195869849237,-0.04612025653131524,14,0.2857142857142857,0.31260736046351323,-0.4691544915580003,-0.14513114900147392
lb55_atr14_m2.0_r0.0025_tfma100_rfnone,55,14,2.0,0.0025,ma100,none,-0.02828215026950387,-0.031012734574884293,30,0.23333333333333334,0.3612775727747624,-0.35567141808922903,-0.020736788197912137,-0.021008624504010975,15,0.06666666666666667,0.08420607830899958,-0.5265779961162856,-0.14519096675219853
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.034747046730134845,-0.03831127607218954,36,0.2222222222222222,0.3831499586466603,-0.36590972509093067,-0.02069035022265664,-0.024080730507177184,15,0.26666666666666666,0.1963465594601828,-0.5140541466364651,-0.14633949953161293
lb10_atr14_m3.0_r0.005_tfma100_rfnone,10,14,3.0,0.005,ma100,none,-0.07201778229432088,-0.0867643653203084,43,0.20930232558139536,0.43405360472477783,-0.32840939137521996,-0.028267424130782537,-0.04482830922556846,15,0.3333333333333333,0.4454077982139928,-0.3661964265077501,-0.14675718298592388
lb30_atr14_m2.5_r0.0025_tfnone_rfnone,30,14,2.5,0.0025,none,none,-0.035761375953299535,-0.03982978792710512,41,0.21951219512195122,0.4497586157454766,-0.3343815622458391,-0.023657635489262585,-0.028226700369087032,17,0.23529411764705882,0.19655007402948407,-0.5240702509062798,-0.14788404166371552
lb20_atr14_m2.5_r0.005_tfnone_rfadx20,20,14,2.5,0.005,none,adx20,-0.09453659170719408,-0.1088020018512944,46,0.2391304347826087,0.376199247956612,-0.4015278362132868,-0.024556200551686058,-0.03551384299121185,17,0.29411764705882354,0.45338955293522604,-0.280530879422295,-0.14844202119756517
lb10_atr20_m2.5_r0.005_tfma100_rfadx20,10,20,2.5,0.005,ma100,adx20,-0.10025724356763954,-0.11072582615364834,50,0.2,0.3533358532610039,-0.400192874965773,-0.02260343827324418,-0.0305756020125042,16,0.375,0.3697710444568744,-0.2720964785206157,-0.14931091533343954
lb20_atr20_m2.5_r0.005_tfma100_rfadx20,20,20,2.5,0.005,ma100,adx20,-0.08693921152148487,-0.09619458276499804,39,0.20512820512820512,0.3389055093086539,-0.44044337757884705,-0.02068552426599435,-0.027448293480101804,13,0.3076923076923077,0.3287611528664703,-0.30625884974642015,-0.14943998971619663
lb55_atr10_m2.0_r0.0025_tfnone_rfnone,55,10,2.0,0.0025,none,none,-0.03551217559321351,-0.03922802530399461,33,0.18181818181818182,0.28820414288521756,-0.4085647527866186,-0.018411752815530313,-0.018658812278493753,14,0.07142857142857142,0.06524595554001256,-0.5019557294822504,-0.14946894007682518
lb55_atr20_m2.0_r0.005_tfnone_rfadx20,55,20,2.0,0.005,none,adx20,-0.061872574271574665,-0.06997692711214698,28,0.21428571428571427,0.272951352711489,-0.4296886764730145,-0.024724792534037254,-0.025366625790388286,12,0.16666666666666666,0.25179122605831555,-0.3927689554123904,-0.15148018315142503
lb20_atr10_m2.5_r0.005_tfma100_rfnone,20,10,2.5,0.005,ma100,none,-0.08121829693996718,-0.08922946745734328,41,0.1951219512195122,0.4144388110724652,-0.3875421913401016,-0.024163929344853896,-0.038684868112901616,14,0.21428571428571427,0.5126711418137442,-0.3701863670334213,-0.1521051175195983
lb55_atr10_m2.0_r0.0025_tfma100_rfnone,55,10,2.0,0.0025,ma100,none,-0.0369536956323443,-0.03842634870276318,32,0.15625,0.2582020403085153,-0.4386725250650203,-0.018411752815530313,-0.018658812278493753,14,0.07142857142857142,0.06524595554001256,-0.5019557294822504,-0.15295484152167715
lb30_atr14_m2.0_r0.0025_tfnone_rfadx20,30,14,2.0,0.0025,none,adx20,-0.04639665412115601,-0.05242215732591826,40,0.25,0.3161765897306068,-0.4436987913455745,-0.020473207077973288,-0.02074511655226352,17,0.11764705882352941,0.13632592984676004,-0.46385361686064885,-0.1530932377350326
lb30_atr20_m2.5_r0.0025_tfnone_rfnone,30,20,2.5,0.0025,none,none,-0.04045562475312281,-0.04193220463466729,43,0.20930232558139536,0.4015293873702992,-0.3592889834625217,-0.02370368865466299,-0.027083636729909655,17,0.23529411764705882,0.17553160093437328,-0.5244607497250615,-0.15317804719528455
lb30_atr20_m2.0_r0.0025_tfma100_rfadx20,30,20,2.0,0.0025,ma100,adx20,-0.05039498536010012,-0.05532173547234487,37,0.24324324324324326,0.22188947199007897,-0.5198947354139077,-0.01625523398328832,-0.016579044090348938,14,0.14285714285714285,0.24321080451327637,-0.44316525717480676,-0.15410641002819095
lb30_atr20_m2.0_r0.0025_tfnone_rfadx20,30,20,2.0,0.0025,none,adx20,-0.051212078090977275,-0.0575951696474305,42,0.23809523809523808,0.29740493509043747,-0.46735167789398335,-0.018982723222789377,-0.019305635547606892,16,0.125,0.21540601627582995,-0.45527405614221916,-0.15412085870949788
lb20_atr20_m2.5_r0.0025_tfma100_rfnone,20,20,2.5,0.0025,ma100,none,-0.04820321241292358,-0.05216582362367195,44,0.20454545454545456,0.3494530059641433,-0.42344146395873233,-0.021651829258574118,-0.025038880892582438,17,0.23529411764705882,0.18928772221096804,-0.476576504087219,-0.15454771888224167
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.0539221315984143,-0.057159019914009956,53,0.20754716981132076,0.38517569180350447,-0.3990769852386733,-0.02650923150393103,-0.03106495154932476,22,0.22727272727272727,0.2768311601931607,-0.4572343653195788,-0.15470145492234638
lb10_atr20_m2.5_r0.0025_tfma100_rfnone,10,20,2.5,0.0025,ma100,none,-0.05637444045393092,-0.06208904434194662,56,0.19642857142857142,0.3576816932575237,-0.391230899322422,-0.024901472851603823,-0.02888965679410138,21,0.2857142857142857,0.21017619837083137,-0.45009692874843993,-0.15478744621188809
lb10_atr10_m2.5_r0.0025_tfnone_rfnone,10,10,2.5,0.0025,none,none,-0.08596900796841944,-0.08897151834602879,82,0.18292682926829268,0.35247839476967835,-0.4174800062311261,-0.026437450015189157,-0.03428855789453955,29,0.27586206896551724,0.4487616352075166,-0.3459850628610762,-0.1548978869436873
lb55_atr20_m2.0_r0.005_tfma100_rfadx20,55,20,2.0,0.005,ma100,adx20,-0.06376231202307125,-0.06997692711214731,27,0.18518518518518517,0.24923320853748573,-0.4593425325810683,-0.024724792534037254,-0.025366625790388286,12,0.16666666666666666,0.25179122605831555,-0.3927689554123904,-0.1551743180628803
lb30_atr14_m2.0_r0.0025_tfma100_rfadx20,30,14,2.0,0.0025,ma100,adx20,-0.04570636159403829,-0.04980596990852049,35,0.2571428571428571,0.2291908023287627,-0.4969044319648343,-0.01813829322039595,-0.018410850849697402,15,0.13333333333333333,0.15146701984051264,-0.46225526686675156,-0.1555390893480773
