key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb10_atr14_m3.0_r0.005_tfnone_rfadx20,10,14,3.0,0.005,none,adx20,-0.08195200894228705,-0.10759800187118418,58,0.27586206896551724,0.48954127474649417,-0.27461771178351946,-0.01721214636976698,-0.03341261982088384,18,0.3333333333333333,0.6184716583391625,-0.18621112566865822,-0.10718406292255966
lb20_atr10_m2.5_r0.005_tfnone_rfadx20,20,10,2.5,0.005,none,adx20,-0.08810834342976304,-0.11208742586964615,46,0.21739130434782608,0.4349500815817458,-0.37058276582141664,-0.011243508485180853,-0.03160110869649069,14,0.2857142857142857,0.7264254548792017,-0.1557176753238525,-0.1087390541158281
lb20_atr14_m2.5_r0.0025_tfma100_rfadx20,20,14,2.5,0.0025,ma100,adx20,-0.039891929124998504,-0.0458382179849921,38,0.23684210526315788,0.3719784056710371,-0.40787833914699345,-0.010121615967914055,-0.013964329825285171,12,0.3333333333333333,0.416771534671883,-0.32601723451575154,-0.11020067025959904
lb20_atr14_m3.0_r0.0025_tfma100_rfnone,20,14,3.0,0.0025,ma100,none,-0.03135551743323062,-0.03847745949322323,36,0.19444444444444445,0.4545568193061083,-0.33752588051957366,-0.013468792062528379,-0.019911785171550678,13,0.3076923076923077,0.4169913860390784,-0.3839568809452797,-0.11110405602159329
lb10_atr20_m3.0_r0.0025_tfma100_rfnone,10,20,3.0,0.0025,ma100,none,-0.044517411400422646,-0.04786417125815634,47,0.1702127659574468,0.3997332626415594,-0.3678626560290689,-0.012741952255937994,-0.025098995079196107,15,0.26666666666666666,0.4842361001180374,-0.3226694099951282,-0.11124958988440273
lb30_atr14_m2.5_r0.0025_tfnone_rfadx20,30,14,2.5,0.0025,none,adx20,-0.025383726902949655,-0.03732485994362977,33,0.24242424242424243,0.5009982208429324,-0.2954952691954324,-0.013778835264209643,-0.017607351774213575,13,0.3076923076923077,0.26375497387389013,-0.41339371557856364,-0.11143303988177163
lb30_atr14_m3.0_r0.0025_tfnone_rfnone,30,14,3.0,0.0025,none,none,-0.019741530522541906,-0.029372854666881,34,0.2647058823529412,0.6085273734667042,-0.22183574663388772,-0.01737217276540215,-0.02358743486138659,14,0.2857142857142857,0.30609739148379095,-0.46832211127141754,-0.1118378508301751
lb20_atr10_m2.5_r0.0025_tfma100_rfnone,20,10,2.5,0.0025,ma100,none,-0.04222000959432237,-0.04577607352990065,42,0.19047619047619047,0.4098140941303185,-0.3883722794826242,-0.012078284359909541,-0.020555672495922828,13,0.23076923076923078,0.5118937616292478,-0.338610468398605,-0.11211698508788559
lb20_atr10_m3.0_r0.0025_tfma100_rfnone,20,10,3.0,0.0025,ma100,none,-0.03349676385022882,-0.0419221890457675,38,0.18421052631578946,0.46815766240384205,-0.3443047234937538,-0.013478063109380933,-0.02092506367018987,13,0.3076923076923077,0.42825003345147017,-0.3880452674138528,-0.11371358961632982
lb30_atr20_m3.0_r0.0025_tfma100_rfnone,30,20,3.0,0.0025,ma100,none,-0.027965519250605975,-0.03176951641818049,31,0.12903225806451613,0.4348235886093354,-0.34232866336824364,-0.01308019332106114,-0.019708143640215114,12,0.3333333333333333,0.3606909269990542,-0.4072264368671881,-0.11387937291311732
lb10_atr14_m3.0_r0.0025_tfma100_rfnone,10,14,3.0,0.0025,ma100,none,-0.03756642715646141,-0.044428980697849396,44,0.20454545454545456,0.42692528064007124,-0.3310821405788571,-0.015099428035743379,-0.025849590395871425,15,0.26666666666666666,0.4529713364496821,-0.37839179822602304,-0.11529322644558115
lb10_atr10_m3.0_r0.005_tfnone_rfadx20,10,10,3.0,0.005,none,adx20,-0.08946087306848727,-0.1156774102309629,60,0.25,0.4866501601341939,-0.2773808916403959,-0.0197013905679837,-0.03343127404954893,19,0.3157894736842105,0.5969010346078104,-0.2030103232501234,-0.11649073506884618
lb20_atr14_m3.0_r0.005_tfnone_rfadx20,20,14,3.0,0.005,none,adx20,-0.06851643542570207,-0.09786526435376874,40,0.25,0.44826386812192587,-0.3320188592381748,-0.01767128886987679,-0.03390299433083388,14,0.2857142857142857,0.5612010319279295,-0.24758926521225397,-0.11670223539799933
lb30_atr10_m3.0_r0.0025_tfma100_rfnone,30,10,3.0,0.0025,ma100,none,-0.020211478009987793,-0.031687216203522994,30,0.23333333333333334,0.5671931000879383,-0.25967530031628683,-0.015582142680727329,-0.021628525913688357,12,0.3333333333333333,0.3005338644917839,-0.4873975155428352,-0.11783271772981942
lb20_atr14_m2.5_r0.0025_tfnone_rfadx20,20,14,2.5,0.0025,none,adx20,-0.04497417331253051,-0.055726001148172166,46,0.2391304347826087,0.4055575528549203,-0.38464178283252554,-0.014908884522714105,-0.01873301417468054,17,0.29411764705882354,0.38505452057447126,-0.34136940320566966,-0.11847225488688098
lb30_atr20_m2.5_r0.0025_tfma100_rfadx20,30,20,2.5,0.0025,ma100,adx20,-0.032163014160572545,-0.038606453946730346,31,0.1935483870967742,0.35248288318988463,-0.39502299158988424,-0.010317310636241528,-0.011808867668246403,10,0.3,0.2556066169533528,-0.39491597578765164,-0.1186760448940009
lb20_atr20_m3.0_r0.0025_tfma100_rfnone,20,20,3.0,0.0025,ma100,none,-0.0428224891236646,-0.04482201514758233,39,0.15384615384615385,0.3597195828958865,-0.42579790867264944,-0.012254233508470103,-0.0191535439861521,13,0.3076923076923077,0.421279268422197,-0.35140464655592774,-0.11963352281192415
lb55_atr20_m2.5_r0.005_tfnone_rfnone,55,20,2.5,0.005,none,none,-0.031186110385353905,-0.04588551190017398,27,0.2222222222222222,0.564965923936433,-0.21664901596490066,-0.024808350888233854,-0.027743362501124524,11,0.2727272727272727,0.1657786639422399,-0.43142770111139944,-0.12121455275757961
lb30_atr10_m3.0_r0.0025_tfnone_rfnone,30,10,3.0,0.0025,none,none,-0.020434745911054097,-0.03213356330310224,35,0.2571428571428571,0.6156346234383121,-0.22576345981484344,-0.018918322832199963,-0.024944214945886833,14,0.2857142857142857,0.2612272854921894,-0.5134938181962017,-0.12222386054353084
lb30_atr10_m2.5_r0.0025_tfma100_rfnone,30,10,2.5,0.0025,ma100,none,-0.028100135242721813,-0.034755731866382034,34,0.17647058823529413,0.4849031351543155,-0.3137635415281214,-0.015362587639287995,-0.02028090740392896,12,0.25,0.35470720678354867,-0.4707827938459901,-0.12318156287943274
lb55_atr20_m2.5_r0.005_tfma100_rfnone,55,20,2.5,0.005,ma100,none,-0.032402123846171804,-0.045885511900173426,26,0.19230769230769232,0.547434970321,-0.23401164387350312,-0.024808350888233854,-0.027743362501124524,11,0.2727272727272727,0.1657786639422399,-0.43142770111139944,-0.12346506376991236
lb30_atr14_m3.0_r0.005_tfma100_rfnone,30,14,3.0,0.005,ma100,none,-0.03421449853924741,-0.05385876962463865,29,0.20689655172413793,0.5992782475340773,-0.22366007969263088,-0.02537178179301436,-0.03763365584391931,12,0.3333333333333333,0.37656832629779136,-0.43952664793207413,-0.12403381589584016
lb55_atr20_m2.0_r0.0025_tfnone_rfadx20,55,20,2.0,0.0025,none,adx20,-0.03664019970859733,-0.040961034662649554,30,0.2,0.220318301046364,-0.4639039886649828,-0.009819242636132652,-0.011757871402786946,10,0.2,0.2762956806149165,-0.3725226433070208,-0.1241056853488365
lb30_atr20_m3.0_r0.0025_tfnone_rfnone,30,20,3.0,0.0025,none,none,-0.029900460795681205,-0.03319710136168785,36,0.19444444444444445,0.4716813357155174,-0.31625704605090726,-0.017175177370714056,-0.023775626619714996,14,0.2857142857142857,0.30038177663567134,-0.4656954014657799,-0.12626870762194656
lb55_atr14_m2.0_r0.0025_tfnone_rfadx20,55,14,2.0,0.0025,none,adx20,-0.0329540363231845,-0.037122712524553125,29,0.20689655172413793,0.24531168522691008,-0.432371426850295,-0.011462855085425439,-0.013484739157324177,11,0.09090909090909091,0.14304251235229923,-0.3963443871814763,-0.12671045965739705
lb10_atr10_m3.0_r0.0025_tfma100_rfnone,10,10,3.0,0.0025,ma100,none,-0.03752584585862273,-0.0434002963459994,45,0.2,0.4565031245556488,-0.3246554304690212,-0.018651084808244733,-0.02747545821900721,16,0.25,0.4162095161106469,-0.43669909956023184,-0.1268259733788817
lb30_atr10_m2.5_r0.0025_tfnone_rfnone,30,10,2.5,0.0025,none,none,-0.02842813283799983,-0.035450612087075006,39,0.23076923076923078,0.5420141610034552,-0.27714941054232556,-0.018579019974098165,-0.02348127347665585,14,0.21428571428571427,0.31227432587568654,-0.49574059980102975,-0.1271072604039836
lb55_atr20_m2.0_r0.0025_tfma100_rfadx20,55,20,2.0,0.0025,ma100,adx20,-0.0376114605208967,-0.04062422779898478,29,0.1724137931034483,0.19884271954774724,-0.4926925895997903,-0.009819242636132652,-0.011757871402786946,10,0.2,0.2762956806149165,-0.3725226433070208,-0.12724009594098926
lb10_atr14_m3.0_r0.0025_tfnone_rfnone,10,14,3.0,0.0025,none,none,-0.051901458561788294,-0.05653929753866016,65,0.24615384615384617,0.4498524956455066,-0.3163324151241372,-0.023640935187576928,-0.0361477595971984,25,0.24,0.41111278981709903,-0.36508562969915803,-0.12793744040041996
lb30_atr20_m2.5_r0.0025_tfnone_rfadx20,30,20,2.5,0.0025,none,adx20,-0.03167315853561792,-0.04162219790000832,35,0.2,0.4232503447521541,-0.34599917650912837,-0.014294281136110976,-0.015779844450756864,12,0.25,0.19821777358561063,-0.4604823813934649,-0.12883858294525682
lb20_atr10_m2.5_r0.0025_tfnone_rfnone,20,10,2.5,0.0025,none,none,-0.052339675148602716,-0.054460209796995285,52,0.21153846153846154,0.4184963861107507,-0.39317464147998255,-0.0185247926828791,-0.026946863122853437,19,0.21052631578947367,0.4458130477983834,-0.36579212488844987,-0.1291285385136162
lb20_atr10_m3.0_r0.0025_tfnone_rfnone,20,10,3.0,0.0025,none,none,-0.04128992835552525,-0.04943171413482961,48,0.1875,0.48070419555432736,-0.34053574344744836,-0.020748707218350648,-0.02814082355537073,19,0.21052631578947367,0.36231260114432295,-0.41761607418823743,-0.12977631066495735
lb30_atr14_m2.5_r0.005_tfma100_rfadx20,30,14,2.5,0.005,ma100,adx20,-0.04959388948505705,-0.06649529129171738,29,0.20689655172413793,0.4431172249148895,-0.33384695147744664,-0.021206623507058264,-0.02878386192839366,11,0.36363636363636365,0.3176105557859027,-0.37341880016009715,-0.12982006466024146
lb55_atr14_m2.0_r0.0025_tfma100_rfadx20,55,14,2.0,0.0025,ma100,adx20,-0.03425676968686098,-0.03712271252455379,28,0.17857142857142858,0.21441919820713468,-0.46557391266636056,-0.011462855085425439,-0.013484739157324177,11,0.09090909090909091,0.14304251235229923,-0.3963443871814763,-0.13052627829366492
lb10_atr10_m2.5_r0.0025_tfma100_rfnone,10,10,2.5,0.0025,ma100,none,-0.056774216631864216,-0.060950806237947464,55,0.18181818181818182,0.3567277141788632,-0.4012659576814677,-0.016867684751790346,-0.02667196022915508,17,0.29411764705882354,0.473548707303808,-0.3623582359466253,-0.13130759047786927
lb10_atr14_m2.5_r0.0025_tfma100_rfadx20,10,14,2.5,0.0025,ma100,adx20,-0.04913873676651381,-0.05598952850249628,49,0.22448979591836735,0.3640414682639465,-0.3904293249401529,-0.014763224892964999,-0.018587919996492674,14,0.2857142857142857,0.3424329148407418,-0.4044037187207143,-0.1322818913937131
lb20_atr20_m2.5_r0.0025_tfma100_rfadx20,20,20,2.5,0.0025,ma100,adx20,-0.04587734117097686,-0.04942879327397154,40,0.2,0.33116805706415753,-0.444940475248193,-0.01233343153136357,-0.013821950054833443,12,0.25,0.2231531765800739,-0.39484850154614404,-0.13320835048478247
lb10_atr10_m3.0_r0.0025_tfnone_rfnone,10,10,3.0,0.0025,none,none,-0.0489631608046448,-0.05678966129804597,66,0.22727272727272727,0.5073216792940867,-0.29687985966996083,-0.02811448822013607,-0.03685376589771905,27,0.2222222222222222,0.38320095371154317,-0.401208562892862,-0.133403005559547
lb20_atr20_m3.0_r0.005_tfnone_rfadx20,20,20,3.0,0.005,none,adx20,-0.07965478640816492,-0.09724195752040132,42,0.21428571428571427,0.4220816981561897,-0.36824546107822304,-0.020295977107497865,-0.03563084172480957,14,0.2857142857142857,0.5053120628722959,-0.2837920271881083,-0.13393757339986706
lb20_atr14_m3.0_r0.0025_tfnone_rfnone,20,14,3.0,0.0025,none,none,-0.04226620538928971,-0.04681995469901423,46,0.21739130434782608,0.4302733527428066,-0.35996620219454223,-0.021277122492988187,-0.0276691197300587,19,0.21052631578947367,0.3464157381443525,-0.42697484236409816,-0.1340784520625752
lb10_atr20_m2.5_r0.0025_tfma100_rfadx20,10,20,2.5,0.0025,ma100,adx20,-0.05301471104371469,-0.057387094062301025,51,0.19607843137254902,0.3477837495786712,-0.4043665296821773,-0.015001162866227546,-0.01657841516409675,15,0.26666666666666666,0.2174402898136035,-0.38572116073144164,-0.13462178560159252
lb55_atr20_m2.0_r0.0025_tfnone_rfnone,55,20,2.0,0.0025,none,none,-0.034266598696635286,-0.03859807966084505,34,0.23529411764705882,0.3274974967829342,-0.38108148183120516,-0.015810353208434047,-0.017737252258859026,13,0.15384615384615385,0.19148105953723304,-0.46227207562327555,-0.13542231798976215
lb10_atr14_m2.5_r0.0025_tfnone_rfadx20,10,14,2.5,0.0025,none,adx20,-0.0634968835148163,-0.07183605276813054,70,0.24285714285714285,0.3871040409006893,-0.36141105308644156,-0.021872720780634736,-0.025819824886766374,24,0.20833333333333334,0.3602032342905762,-0.3545297048502806,-0.13551978455422473
lb10_atr20_m3.0_r0.005_tfnone_rfadx20,10,20,3.0,0.005,none,adx20,-0.09557324853399829,-0.11459150945976282,60,0.21666666666666667,0.45560477911127173,-0.31940277826470104,-0.02321113977209055,-0.038836365774808645,18,0.3333333333333333,0.5201466720991874,-0.2516184542478133,-0.13582338676759456
lb10_atr20_m3.0_r0.0025_tfnone_rfnone,10,20,3.0,0.0025,none,none,-0.0648325639457017,-0.06593276902162748,69,0.18840579710144928,0.395358205488595,-0.37201741271763966,-0.02176805604407639,-0.03480859386334334,24,0.25,0.4105717441898407,-0.35240278261999974,-0.1370874722865162
lb30_atr14_m3.0_r0.005_tfnone_rfnone,30,14,3.0,0.005,none,none,-0.039723859542248996,-0.057994468491379125,34,0.2647058823529412,0.6042814231714613,-0.22183574663388778,-0.03163430704576742,-0.04381739177531341,14,0.2857142857142857,0.3259409297833639,-0.46832211127141754,-0.1375985209575533
lb55_atr20_m2.0_r0.0025_tfma100_rfnone,55,20,2.0,0.0025,ma100,none,-0.03524025257707719,-0.03826044294616171,33,0.21212121212121213,0.30769096976809496,-0.4038707824456186,-0.015810353208434047,-0.017737252258859026,13,0.15384615384615385,0.19148105953723304,-0.46227207562327555,-0.1380152254333223
lb10_atr10_m2.5_r0.005_tfnone_rfadx20,10,10,2.5,0.005,none,adx20,-0.14944757585883406,-0.1601280060903959,73,0.1917808219178082,0.33481899427551837,-0.4058031861368084,-0.012255160192458536,-0.028422769234920375,20,0.35,0.7641167271281302,-0.11736377771797597,-0.1399631051433126
lb30_atr14_m2.5_r0.005_tfnone_rfadx20,30,14,2.5,0.005,none,adx20,-0.050899980699054326,-0.07337171836803791,33,0.24242424242424243,0.4927145555370005,-0.29549526919543245,-0.027420647655618025,-0.034949780783578466,13,0.3076923076923077,0.2638453333187771,-0.41339371557856364,-0.14005915910368233
lb20_atr14_m3.0_r0.005_tfma100_rfnone,20,14,3.0,0.005,ma100,none,-0.06213749779186695,-0.07559037128131851,36,0.19444444444444445,0.45408919473044845,-0.3375258805195737,-0.02393996168381962,-0.03832074177183953,13,0.3076923076923077,0.44578122364890443,-0.3839568809452797,-0.1401407350657511
lb30_atr20_m3.0_r0.005_tfma100_rfnone,30,20,3.0,0.005,ma100,none,-0.055511706345493295,-0.06262061032853472,31,0.12903225806451613,0.43330256102179326,-0.34232866336824364,-0.02368683782865666,-0.036724290146187166,12,0.3333333333333333,0.3837648213135529,-0.4072264368671881,-0.14041819267453293
lb20_atr20_m2.5_r0.0025_tfnone_rfadx20,20,20,2.5,0.0025,none,adx20,-0.04994507163227424,-0.0586023202174355,48,0.1875,0.3770943298908903,-0.409043480471843,-0.018185960371009835,-0.019665658511300754,17,0.23529411764705882,0.2270334410244407,-0.41373749698382567,-0.140431961719285
lb55_atr14_m2.0_r0.0025_tfnone_rfnone,55,14,2.0,0.0025,none,none,-0.031410203262519976,-0.035585534514817496,33,0.24242424242424243,0.33975005021461535,-0.360690396351885,-0.01817653533557284,-0.020184687719965955,14,0.07142857142857142,0.09517271610383263,-0.49315008483371575,-0.14063573451695519
lb55_atr10_m2.0_r0.0025_tfnone_rfadx20,55,10,2.0,0.0025,none,adx20,-0.0370184359098209,-0.04085827598133451,30,0.16666666666666666,0.20572897770612095,-0.47070589684937464,-0.012715710716804107,-0.01465523470767216,11,0.09090909090909091,0.09176750802640701,-0.44198564911394256,-0.14224226999794998
lb20_atr14_m2.5_r0.005_tfma100_rfadx20,20,14,2.5,0.005,ma100,adx20,-0.07781109687787702,-0.08966454023089043,38,0.23684210526315788,0.3748540681067095,-0.40787833914699345,-0.020201861037853375,-0.027786877734940152,12,0.3333333333333333,0.4168877940391187,-0.32601723451575154,-0.1425055165945614
lb30_atr10_m3.0_r0.005_tfma100_rfnone,30,10,3.0,0.005,ma100,none,-0.0404087907663051,-0.0624606224380464,30,0.23333333333333334,0.5654726693342181,-0.25967530031628683,-0.02941520848043,-0.041274181682965816,12,0.3333333333333333,0.31232423414242677,-0.48739751554283517,-0.1437339943475706
lb55_atr14_m2.0_r0.0025_tfma100_rfnone,55,14,2.0,0.0025,ma100,none,-0.032715016364813554,-0.035585534514817385,32,0.21875,0.31139492997047935,-0.387502539237867,-0.01817653533557284,-0.020184687719965955,14,0.07142857142857142,0.09517271610383263,-0.49315008483371575,-0.14386669167807417
lb20_atr20_m3.0_r0.0025_tfnone_rfnone,20,20,3.0,0.0025,none,none,-0.052181813325692494,-0.0523002274899641,49,0.1836734693877551,0.36815460015385393,-0.41794414380060996,-0.020841416815519653,-0.027680746632414377,19,0.21052631578947367,0.33194886477978996,-0.42112096953792744,-0.14412726518576535
lb30_atr14_m2.5_r0.0025_tfma100_rfnone,30,14,2.5,0.0025,ma100,none,-0.029939914067487416,-0.03556896693414102,35,0.2,0.4424089793163078,-0.3254747666209797,-0.021672037778933007,-0.025469912829166108,15,0.26666666666666666,0.18527807875118418,-0.5398461566742505,-0.14494024053557752
lb20_atr10_m2.5_r0.005_tfma100_rfnone,20,10,2.5,0.005,ma100,none,-0.08317412840543559,-0.08958466022997924,42,0.19047619047619047,0.4087171039921844,-0.3883722794826242,-0.020223801901797622,-0.03901596708306987,13,0.23076923076923078,0.5556935857042248,-0.338610468398605,-0.14511667375858256
lb20_atr10_m3.0_r0.005_tfma100_rfnone,20,10,3.0,0.005,ma100,none,-0.0663026385119041,-0.08221346885162795,38,0.18421052631578946,0.46798390791017613,-0.34430472349375374,-0.025298083525925663,-0.04091768343450153,13,0.3076923076923077,0.443429130078842,-0.38804526741385287,-0.14552193679267456
lb55_atr10_m2.0_r0.0025_tfma100_rfadx20,55,10,2.0,0.0025,ma100,adx20,-0.03845770469769205,-0.040057959675633636,29,0.13793103448275862,0.17361277663789007,-0.5060710643311543,-0.012715710716804107,-0.01465523470767216,11,0.09090909090909091,0.09176750802640701,-0.44198564911394256,-0.14620956893556603
lb30_atr20_m2.5_r0.005_tfma100_rfadx20,30,20,2.5,0.005,ma100,adx20,-0.06339947257042067,-0.07581813953350369,31,0.1935483870967742,0.3528755835809893,-0.39502299158988424,-0.020565258853197488,-0.023513040801446117,10,0.3,0.25508656338141805,-0.39491597578765164,-0.14662756138508465
lb20_atr14_m2.5_r0.0025_tfma100_rfnone,20,14,2.5,0.0025,ma100,none,-0.044608594094473486,-0.04725323047010166,43,0.20930232558139536,0.37604436676236014,-0.40189203547754276,-0.02022271715838664,-0.02402621848001041,16,0.25,0.26285273005250603,-0.4711568922912219,-0.14671308486482257
lb10_atr10_m2.5_r0.0025_tfnone_rfnone,10,10,2.5,0.0025,none,none,-0.08384421111850737,-0.0870140056914428,82,0.18292682926829268,0.35894640625137214,-0.40764129091233087,-0.02434020552798022,-0.03433169079318965,28,0.2857142857142857,0.469295469075125,-0.32862147813455145,-0.14837461268583796
lb10_atr20_m2.5_r0.0025_tfnone_rfadx20,10,20,2.5,0.0025,none,adx20,-0.06685129736694939,-0.07156431659448359,71,0.19718309859154928,0.35857352550489024,-0.37255898933574394,-0.024500418366658172,-0.02606245976071586,24,0.2916666666666667,0.2628841409491373,-0.3958690596413761,-0.14838992877009474
lb55_atr10_m2.0_r0.0025_tfnone_rfnone,55,10,2.0,0.0025,none,none,-0.03674012307269614,-0.04058107290251067,34,0.17647058823529413,0.28196906091148943,-0.41092351315884706,-0.01692846519414748,-0.01885971321175728,13,0.07692307692307693,0.07067031645518711,-0.4957749596760921,-0.14860907891922007
lb10_atr20_m3.0_r0.005_tfma100_rfnone,10,20,3.0,0.005,ma100,none,-0.08746080529955624,-0.09357273288168444,47,0.1702127659574468,0.39948181876818656,-0.3678626560290689,-0.02423942729351447,-0.04841918309192306,15,0.26666666666666666,0.49728367606164864,-0.3226694099951282,-0.14910838835005283
lb30_atr10_m2.5_r0.005_tfma100_rfnone,30,10,2.5,0.005,ma100,none,-0.05589186007746827,-0.06839361719961634,34,0.17647058823529413,0.482392560987369,-0.3137635415281214,-0.026670904767790438,-0.036330361459345206,12,0.25,0.38714965109662575,-0.4707827938459901,-0.15018330884145392
lb30_atr10_m3.0_r0.005_tfnone_rfnone,30,10,3.0,0.005,none,none,-0.04089602190640418,-0.06333862410774438,35,0.2571428571428571,0.6136391419760339,-0.22576345981484344,-0.035987780909712996,-0.04776644792881013,14,0.2857142857142857,0.27039707217435227,-0.5134938181962017,-0.15096426748733222
lb30_atr14_m2.5_r0.0025_tfnone_rfnone,30,14,2.5,0.0025,none,none,-0.034032085617046404,-0.04010133387018555,41,0.21951219512195122,0.4621854473112527,-0.3182099800489524,-0.02477981307401289,-0.0285656237218056,17,0.23529411764705882,0.16559825526852565,-0.550835520639648,-0.15125661681159513
lb10_atr14_m3.0_r0.005_tfma100_rfnone,10,14,3.0,0.005,ma100,none,-0.07417353348426814,-0.08700584585180537,44,0.20454545454545456,0.4266174568463564,-0.3310821405788571,-0.028974943837170697,-0.04995643052306298,15,0.26666666666666666,0.4634647026613937,-0.3783917982260231,-0.15142510904720852
lb30_atr14_m2.0_r0.0025_tfnone_rfadx20,30,14,2.0,0.0025,none,adx20,-0.04741729903584724,-0.05388522383429184,41,0.24390243902439024,0.29922901928765017,-0.4432997586267577,-0.017946328890972585,-0.01995495212337184,15,0.13333333333333333,0.14901345182154174,-0.4611495316637091,-0.15161834510719735
lb55_atr10_m2.0_r0.0025_tfma100_rfnone,55,10,2.0,0.0025,ma100,none,-0.038179807825933554,-0.03978052529611775,33,0.15151515151515152,0.2527156800025261,-0.44019040628857686,-0.01692846519414748,-0.01885971321175728,13,0.07692307692307693,0.07067031645518711,-0.4957749596760921,-0.15201287404167735
lb30_atr14_m2.0_r0.0025_tfma100_rfadx20,30,14,2.0,0.0025,ma100,adx20,-0.05010626882472946,-0.05292517663581342,37,0.24324324324324326,0.19743577512904445,-0.517230937996585,-0.01489168384193773,-0.016906554829620335,13,0.15384615384615385,0.17455734897828445,-0.436972466682952,-0.15333226503565853
lb55_atr20_m2.0_r0.005_tfnone_rfadx20,55,20,2.0,0.005,none,adx20,-0.07115253616600004,-0.07944958292393645,30,0.2,0.22393592033523185,-0.4639039886649827,-0.019584258321919457,-0.023408292272490083,10,0.2,0.2758262013601998,-0.37252264330702073,-0.15339567140748728
lb20_atr20_m3.0_r0.005_tfma100_rfnone,20,20,3.0,0.005,ma100,none,-0.08421232903634313,-0.08803123019558301,39,0.15384615384615385,0.3595851066243643,-0.42579790867264933,-0.022065613192006617,-0.036761964210346165,13,0.3076923076923077,0.4470107507087074,-0.3514046465559276,-0.1537823370598491
lb30_atr20_m2.0_r0.0025_tfma100_rfadx20,30,20,2.0,0.0025,ma100,adx20,-0.055188430930306565,-0.05814617332070626,39,0.23076923076923078,0.19030290632274505,-0.5422983905402385,-0.013483242172565468,-0.015414697365254137,12,0.16666666666666666,0.26936880946136477,-0.42878147579652026,-0.15427608938173387
lb55_atr20_m1.5_r0.0025_tfnone_rfnone,55,20,1.5,0.0025,none,none,-0.040987277642452136,-0.04464308161670805,39,0.3076923076923077,0.3478908837515368,-0.3893149298150759,-0.023361684220715273,-0.025812384866745308,17,0.23529411764705882,0.18903713939203381,-0.5159826572493021,-0.15482761241648474
lb55_atr20_m1.5_r0.0025_tfma100_rfnone,55,20,1.5,0.0025,ma100,none,-0.03978409617632184,-0.041890166251841165,37,0.2972972972972973,0.3300059204975974,-0.3979022146290321,-0.023361684220715273,-0.025812384866745308,17,0.23529411764705882,0.18903713939203381,-0.5159826572493021,-0.15483995214103227
lb10_atr14_m2.5_r0.0025_tfma100_rfnone,10,14,2.5,0.0025,ma100,none,-0.05412381641653774,-0.05838502656986799,55,0.2,0.3666168651303969,-0.3834170825231455,-0.024099698781600787,-0.030902306902704346,19,0.21052631578947367,0.30925615251443866,-0.4800400047710764,-0.1554945786699815
lb55_atr14_m2.0_r0.005_tfnone_rfadx20,55,14,2.0,0.005,none,adx20,-0.06460440656561628,-0.07264296968145101,29,0.20689655172413793,0.24761375720173906,-0.43237142685029506,-0.02282786161327066,-0.026816980331675233,11,0.09090909090909091,0.14291723392714703,-0.3963443871814763,-0.15562136973765797
lb55_atr20_m2.0_r0.005_tfma100_rfadx20,55,20,2.0,0.005,ma100,adx20,-0.0730235806207824,-0.07881099220537935,29,0.1724137931034483,0.2019207212432185,-0.4926925895997903,-0.019584258321919457,-0.023408292272490083,10,0.2,0.2758262013601998,-0.37252264330702073,-0.15689840088380314
lb30_atr20_m2.0_r0.0025_tfnone_rfadx20,30,20,2.0,0.0025,none,adx20,-0.05245788517154304,-0.05882079958219222,43,0.23255813953488372,0.27938134965340355,-0.46865537356284154,-0.017253890633718627,-0.019177963449481306,14,0.14285714285714285,0.2231793677002652,-0.4741763498823953,-0.15709237081523364
lb30_atr20_m3.0_r0.005_tfnone_rfnone,30,20,3.0,0.005,none,none,-0.059429159655584374,-0.06539802823433027,36,0.19444444444444445,0.4691297429796395,-0.31625704605090726,-0.03178066090379694,-0.04471003024498621,14,0.2857142857142857,0.3166895236851369,-0.46569540146577987,-0.1572495034131012
lb30_atr10_m2.5_r0.005_tfnone_rfnone,30,10,2.5,0.005,none,none,-0.0571220898756174,-0.06975749329905179,39,0.23076923076923078,0.5349023290424835,-0.2771494105423255,-0.033024300988039546,-0.04262070566981224,14,0.21428571428571427,0.3373844534697346,-0.49574059980102975,-0.15732868811598294
lb20_atr14_m2.5_r0.0025_tfnone_rfnone,20,14,2.5,0.0025,none,none,-0.05599900913626665,-0.05743703152923385,54,0.2037037037037037,0.3756925421985278,-0.40705727643257134,-0.027068669102478404,-0.03084559439736312,22,0.22727272727272727,0.2554608452193958,-0.46756906906475115,-0.15881958831109955
lb20_atr14_m2.0_r0.0025_tfma100_rfadx20,20,14,2.0,0.0025,ma100,adx20,-0.06151323954399002,-0.06539059394509816,46,0.21739130434782608,0.24000076070025866,-0.5183746385247404,-0.01654619025074988,-0.01855767722785473,15,0.13333333333333333,0.15993491688521766,-0.4215901289984168,-0.15898847963080698
lb30_atr20_m2.5_r0.0025_tfma100_rfnone,30,20,2.5,0.0025,ma100,none,-0.03592876434341519,-0.038748672748805335,37,0.21621621621621623,0.37495687181721576,-0.3686777095251214,-0.022957617359353644,-0.024430124105259576,15,0.26666666666666666,0.14325807023325313,-0.573285381699318,-0.15925887454033966
