key,breakout_lookback,atr_period,atr_mult,risk_per_trade,trend_filter,regime_filter,is_return,is_mdd,is_trades,is_win_rate,is_pf,is_avg_r,oos_return,oos_mdd,oos_trades,oos_win_rate,oos_pf,oos_avg_r,rank_score
lb55_atr20_m2.5_r0.005_tfma100_rfadx20,55,20,2.5,0.005,ma100,adx20,-0.036062482431676646,-0.05041535167721445,23,0.13043478260869565,0.4621963619211615,-0.29759263937941666,-0.014363487185627632,-0.017826597732953697,9,0.3333333333333333,0.2566966194838886,-0.3027096926498009,-0.10119213481291126
lb30_atr14_m2.5_r0.0025_tfnone_rfadx20,30,14,2.5,0.0025,none,adx20,-0.02631992683172002,-0.03815092722386171,33,0.24242424242424243,0.4921666188019803,-0.30679642932501117,-0.012048984310863209,-0.015884216112701743,13,0.3076923076923077,0.29135541299611784,-0.3620125719105434,-0.10276448489644854
lb55_atr20_m2.5_r0.0025_tfnone_rfnone,55,20,2.5,0.0025,none,none,-0.01658656738652453,-0.023979079827896044,27,0.2222222222222222,0.5510094569686373,-0.2309809582664906,-0.012722741111109381,-0.014130741823356496,11,0.2727272727272727,0.1638959384293584,-0.44087629233410675,-0.10436418824009142
lb55_atr20_m2.5_r0.0025_tfma100_rfnone,55,20,2.5,0.0025,ma100,none,-0.017204124040924418,-0.023979079827896266,26,0.19230769230769232,0.5339998547853201,-0.24889481472515423,-0.012722741111109381,-0.014130741823356496,11,0.2727272727272727,0.1638959384293584,-0.44087629233410675,-0.10638815199762931
lb30_atr14_m3.0_r0.0025_tfma100_rfnone,30,14,3.0,0.0025,ma100,none,-0.01760498280538003,-0.02770013774064506,29,0.20689655172413793,0.5942593130009616,-0.231128481814695,-0.015073108743764108,-0.021302912749792124,12,0.3333333333333333,0.33750286783843964,-0.4677144165308183,-0.10903553480581166
lb10_atr14_m2.5_r0.0025_tfma100_rfadx20,10,14,2.5,0.0025,ma100,adx20,-0.05042171358083447,-0.056563825851063454,48,0.20833333333333334,0.35341551777451646,-0.40941699243289825,-0.010401907521044085,-0.016866504270565352,14,0.2857142857142857,0.4999335657780292,-0.285258868443264,-0.10943403246805064
lb20_atr14_m3.0_r0.005_tfnone_rfadx20,20,14,3.0,0.005,none,adx20,-0.06999296139416189,-0.09917166585463144,40,0.25,0.44306676785772087,-0.3397902882989696,-0.014939526320836838,-0.03387634968742592,14,0.2857142857142857,0.6028612765697345,-0.2095165359831602,-0.10977554761001973
lb20_atr14_m2.5_r0.0025_tfnone_rfadx20,20,14,2.5,0.0025,none,adx20,-0.04580908630140723,-0.05638493385581189,46,0.2391304347826087,0.4013162682903449,-0.39210671183574286,-0.01317950722667982,-0.01792077503695,17,0.29411764705882354,0.4153296445627239,-0.30204297837858063,-0.11149468244585292
lb10_atr20_m3.0_r0.005_tfnone_rfadx20,10,20,3.0,0.005,none,adx20,-0.09754148383167127,-0.11495040978196647,59,0.22033898305084745,0.45059587199840767,-0.33186811344056855,-0.014832371098800978,-0.03870211775545018,18,0.3333333333333333,0.6696001524174755,-0.16167596157974598,-0.11572942386911939
lb20_atr10_m2.5_r0.0025_tfma100_rfnone,20,10,2.5,0.0025,ma100,none,-0.042814960804140156,-0.04630927696626308,42,0.19047619047619047,0.40644439894623857,-0.3942497009754491,-0.012647498784086886,-0.02063695108526231,13,0.23076923076923078,0.5005712629155236,-0.3557943541226083,-0.11635638831504332
lb10_atr20_m3.0_r0.0025_tfma100_rfnone,10,20,3.0,0.0025,ma100,none,-0.044950900295874674,-0.047562600232985086,46,0.17391304347826086,0.3974181921090218,-0.37971319573768086,-0.013551996659006194,-0.024818865678758795,15,0.26666666666666666,0.4643668740022132,-0.34281100316689156,-0.1164968199861713
lb20_atr10_m3.0_r0.0025_tfma100_rfnone,20,10,3.0,0.0025,ma100,none,-0.03401463904930313,-0.04238457383839034,38,0.18421052631578946,0.4643483463940876,-0.34992752647232334,-0.013859903166517973,-0.020971562171123836,13,0.3076923076923077,0.4217175037692747,-0.3998487052774766,-0.1168109050289176
lb20_atr14_m3.0_r0.0025_tfma100_rfnone,20,14,3.0,0.0025,ma100,none,-0.03186506283268442,-0.038917349645910204,36,0.19444444444444445,0.45065368188846,-0.3433314024756342,-0.0143399702081628,-0.020574411420694827,13,0.3076923076923077,0.4020184418374043,-0.4099763596518128,-0.11711547069338496
lb30_atr14_m3.0_r0.0025_tfnone_rfnone,30,14,3.0,0.0025,none,none,-0.02051910374563637,-0.030049007661436256,34,0.2647058823529412,0.5993379865200696,-0.23092244445934357,-0.018239903944599845,-0.02444967751628435,14,0.2857142857142857,0.29607062958499564,-0.49248305578462687,-0.11799710540172759
lb30_atr14_m2.5_r0.005_tfma100_rfadx20,30,14,2.5,0.005,ma100,adx20,-0.05100385250375494,-0.06768858524606958,29,0.20689655172413793,0.43651863368404453,-0.34376168760322445,-0.017762760024777613,-0.025366658796828978,11,0.36363636363636365,0.3582728620139377,-0.31269563037061876,-0.11811540599949612
lb55_atr20_m2.0_r0.0025_tfnone_rfadx20,55,20,2.0,0.0025,none,adx20,-0.03504588945067377,-0.039193711299325695,29,0.20689655172413793,0.22805052992573507,-0.4576761291434118,-0.010046180639092572,-0.012034958102498772,11,0.18181818181818182,0.2725239626017073,-0.3466737341131249,-0.11858465355133722
lb30_atr20_m2.5_r0.0025_tfma100_rfadx20,30,20,2.5,0.0025,ma100,adx20,-0.03310064983378369,-0.03940312738652818,31,0.1935483870967742,0.3460176213048284,-0.40703489656780906,-0.011044551217421095,-0.012454945272110107,11,0.2727272727272727,0.24316111463222304,-0.38427531333103726,-0.11940998430659464
lb10_atr14_m3.0_r0.0025_tfma100_rfnone,10,14,3.0,0.0025,ma100,none,-0.03805890908624043,-0.04431692940915588,43,0.20930232558139536,0.4238258407360997,-0.34342484662395995,-0.015678983424307402,-0.02552525571384412,15,0.26666666666666666,0.4377573204659602,-0.39284971347455566,-0.11949220001745509
lb10_atr10_m2.5_r0.005_tfnone_rfadx20,10,10,2.5,0.005,none,adx20,-0.15242295834224484,-0.16161106864693975,72,0.18055555555555555,0.32684707164704285,-0.4206542325963919,-0.0029532240632899054,-0.02814654080253609,20,0.4,0.9365320532205147,-0.02935183817450603,-0.1200409044734981
lb10_atr14_m2.5_r0.0025_tfnone_rfadx20,10,14,2.5,0.0025,none,adx20,-0.06508953457310185,-0.07255865098930026,69,0.2318840579710145,0.3777830981331208,-0.3760826924617386,-0.017442858428235897,-0.024011746353646668,24,0.20833333333333334,0.4640008951197883,-0.2833707247652916,-0.12122536626340412
lb30_atr10_m3.0_r0.0025_tfma100_rfnone,30,10,3.0,0.0025,ma100,none,-0.020772639343952792,-0.032154540569676926,30,0.23333333333333334,0.5604580420597282,-0.2671265677054125,-0.015963168339487965,-0.02200721127850036,12,0.3333333333333333,0.29589200005232436,-0.5001845732284277,-0.12134980528485763
lb55_atr20_m2.0_r0.0025_tfma100_rfadx20,55,20,2.0,0.0025,ma100,adx20,-0.036018757648994426,-0.03885628376573991,28,0.17857142857142858,0.20582064520093063,-0.48727047084297787,-0.010046180639092572,-0.012034958102498772,11,0.18181818181818182,0.2725239626017073,-0.3466737341131249,-0.12179812307420197
lb30_atr20_m3.0_r0.0025_tfma100_rfnone,30,20,3.0,0.0025,ma100,none,-0.02842353071615289,-0.0321038667713498,31,0.12903225806451613,0.4308370121067285,-0.34828291041735426,-0.014264956697545905,-0.020829052292349437,12,0.3333333333333333,0.3393001366955949,-0.44500774086750655,-0.12219478120972246
lb10_atr20_m2.5_r0.0025_tfma100_rfadx20,10,20,2.5,0.0025,ma100,adx20,-0.0544598393455723,-0.0579323999199558,50,0.18,0.33741913680020025,-0.42419681964425665,-0.013143988355932334,-0.017379721414219063,16,0.3125,0.29915063886777543,-0.3176664664958892,-0.12372706898789182
lb20_atr20_m3.0_r0.005_tfnone_rfadx20,20,20,3.0,0.005,none,adx20,-0.08144023887175733,-0.09880347786495824,42,0.21428571428571427,0.41690370366256685,-0.37721097247323643,-0.016719618017540294,-0.035644808846079234,14,0.2857142857142857,0.5531185958247147,-0.234425386399339,-0.12488081847727459
lb30_atr10_m3.0_r0.0025_tfnone_rfnone,30,10,3.0,0.0025,none,none,-0.021164143392505275,-0.03276704052707202,35,0.2571428571428571,0.6072911102005768,-0.23406597583775363,-0.019298057199634955,-0.025321616950600867,14,0.2857142857142857,0.2577868843384179,-0.5244541533552809,-0.1256099739717043
lb55_atr20_m2.5_r0.005_tfnone_rfnone,55,20,2.5,0.005,none,none,-0.033147782598277886,-0.047456180939778214,27,0.2222222222222222,0.5497652634248512,-0.23098095826649062,-0.025321760208576682,-0.028097866441599395,11,0.2727272727272727,0.16363282013728925,-0.44087629233410675,-0.1256826369842992
lb20_atr20_m3.0_r0.0025_tfma100_rfnone,20,20,3.0,0.0025,ma100,none,-0.043253703965048906,-0.045133034396875216,39,0.15384615384615385,0.35742095756203646,-0.4303879818838,-0.013439988421379057,-0.020009577551858504,13,0.3076923076923077,0.39744575899749407,-0.3862796964023753,-0.1273035621204422
lb10_atr10_m3.0_r0.0025_tfma100_rfnone,10,10,3.0,0.0025,ma100,none,-0.038045249036484985,-0.0434065399724366,44,0.20454545454545456,0.4531003630741559,-0.33675423588037073,-0.018498592691219784,-0.027324337324145964,16,0.25,0.4184375485786804,-0.43323616003724225,-0.1274256169830296
lb30_atr10_m2.5_r0.0025_tfma100_rfnone,30,10,2.5,0.0025,ma100,none,-0.02874833115400155,-0.03529509327455882,34,0.17647058823529413,0.4792090187582943,-0.32138067039152807,-0.01592990973457864,-0.020845395693151247,12,0.25,0.3467601956959393,-0.4893986700469937,-0.12791388934083878
lb55_atr20_m2.5_r0.005_tfma100_rfnone,55,20,2.5,0.005,ma100,none,-0.034361333852636955,-0.04745618093977777,26,0.19230769230769232,0.5326954807111755,-0.24889481472515426,-0.025321760208576682,-0.028097866441599395,11,0.2727272727272727,0.16363282013728925,-0.44087629233410675,-0.1279754302073874
lb55_atr14_m2.0_r0.0025_tfnone_rfadx20,55,14,2.0,0.0025,none,adx20,-0.03388924025031137,-0.03790188461150712,29,0.20689655172413793,0.24016860538314866,-0.44515165824577746,-0.012270569773488726,-0.01429080180280018,12,0.08333333333333333,0.13479772750180727,-0.3888664481752102,-0.12801208568456685
lb20_atr10_m3.0_r0.0025_tfnone_rfnone,20,10,3.0,0.0025,none,none,-0.03897891011422727,-0.05001033782608022,47,0.19148936170212766,0.49586030538549347,-0.3286944036609284,-0.021124285047959934,-0.028183556154552147,19,0.21052631578947367,0.3584673216171361,-0.4256200269939054,-0.12921540695237407
lb30_atr20_m2.5_r0.0025_tfnone_rfadx20,30,20,2.5,0.0025,none,adx20,-0.03295673682231515,-0.04275833880174229,35,0.2,0.41361256056024825,-0.36052238021290756,-0.01501859935200256,-0.016423325837066405,13,0.23076923076923078,0.1907276148916007,-0.4464351742681903,-0.1293762970744659
lb55_atr10_m2.0_r0.0025_tfnone_rfadx20,55,10,2.0,0.0025,none,adx20,-0.03745042290552336,-0.041158805196257586,30,0.16666666666666666,0.20383965126280343,-0.4764716648380908,-0.010671067492952768,-0.012614608193727506,11,0.09090909090909091,0.10765515773922762,-0.37061575564029264,-0.12944054733716087
lb20_atr10_m2.5_r0.0025_tfnone_rfnone,20,10,2.5,0.0025,none,none,-0.05004582008094827,-0.05512525641841848,51,0.21568627450980393,0.4302186969564961,-0.3834827567663983,-0.019086847148567787,-0.027024193574136213,19,0.21052631578947367,0.43863177600614084,-0.37747798571896124,-0.1295865091422211
lb30_atr14_m2.5_r0.005_tfnone_rfadx20,30,14,2.5,0.005,none,adx20,-0.05272554705797028,-0.07496396091916224,33,0.24242424242424243,0.4841277833153395,-0.3067964293250112,-0.023998648083900065,-0.03155427230513452,13,0.3076923076923077,0.2915017045887984,-0.3620125719105434,-0.1305289234873585
lb30_atr10_m2.5_r0.0025_tfnone_rfnone,30,10,2.5,0.0025,none,none,-0.029289663892648532,-0.03620161849247738,39,0.23076923076923078,0.5345782294341841,-0.28597269658022806,-0.019144488845949215,-0.024043917799394965,14,0.21428571428571427,0.3061602166588226,-0.5116970651161757,-0.13161965123199595
lb20_atr14_m2.5_r0.005_tfma100_rfadx20,20,14,2.5,0.005,ma100,adx20,-0.07911687107753629,-0.0907042411057637,38,0.23684210526315788,0.3712270058863923,-0.41521007736180016,-0.01675446232039579,-0.026155504833765164,12,0.3333333333333333,0.464030892332403,-0.27035432887539634,-0.13163354552181533
lb30_atr14_m3.0_r0.005_tfma100_rfnone,30,14,3.0,0.005,ma100,none,-0.03528591431983974,-0.05472539451658154,29,0.20689655172413793,0.5919369413879431,-0.23112848181469503,-0.027095402404763158,-0.03933559144957255,12,0.3333333333333333,0.36140488697698,-0.4677144165308184,-0.1316345434401772
lb55_atr14_m2.0_r0.0025_tfma100_rfadx20,55,14,2.0,0.0025,ma100,adx20,-0.03519071377587957,-0.0379018846115079,28,0.17857142857142858,0.20992390654743398,-0.47881058089739587,-0.012270569773488726,-0.01429080180280018,12,0.08333333333333333,0.13479772750180727,-0.3888664481752102,-0.13186047384086425
lb10_atr14_m3.0_r0.0025_tfnone_rfnone,10,14,3.0,0.0025,none,none,-0.05275264126927848,-0.05662712432825068,64,0.25,0.4457071899276989,-0.3266482496478544,-0.024455302155429126,-0.036063837387339315,25,0.24,0.39893367437167965,-0.37760815933029557,-0.13197741547419636
lb10_atr10_m2.5_r0.0025_tfma100_rfnone,10,10,2.5,0.0025,ma100,none,-0.05803773967400494,-0.06158489873132433,54,0.16666666666666666,0.3471544587208584,-0.4181972996749145,-0.016781757052584,-0.026106535819554466,17,0.29411764705882354,0.4749944157652907,-0.3605862022643801,-0.1330365430332176
lb55_atr10_m2.0_r0.0025_tfma100_rfadx20,55,10,2.0,0.0025,ma100,adx20,-0.03888904604718202,-0.04035873965478198,29,0.13793103448275862,0.17201839409929512,-0.5120356519056883,-0.010671067492952768,-0.012614608193727506,11,0.09090909090909091,0.10765515773922762,-0.37061575564029264,-0.13342189064373228
lb20_atr20_m2.5_r0.0025_tfma100_rfadx20,20,20,2.5,0.0025,ma100,adx20,-0.04677802001785447,-0.05001090105804917,40,0.2,0.32693022026968627,-0.45408602975345447,-0.013059190622619732,-0.014466711509014907,13,0.23076923076923078,0.21367001329905147,-0.38585005440912473,-0.13382936386369296
lb30_atr20_m3.0_r0.0025_tfnone_rfnone,30,20,3.0,0.0025,none,none,-0.030575959291550325,-0.03374864272754463,36,0.19444444444444445,0.4663850867988719,-0.32379708796779505,-0.018355024859304736,-0.02489188433362588,14,0.2857142857142857,0.28510655216918257,-0.49807937632319554,-0.13386466793342833
lb10_atr10_m3.0_r0.0025_tfnone_rfnone,10,10,3.0,0.0025,none,none,-0.04983000282965633,-0.05692130369939252,65,0.23076923076923078,0.5028720720503762,-0.30676877978661465,-0.028333363493666774,-0.03707067302606293,27,0.2222222222222222,0.38209398914940756,-0.4045480090604328,-0.1354645388582601
lb20_atr14_m3.0_r0.0025_tfnone_rfnone,20,14,3.0,0.0025,none,none,-0.04001946835898462,-0.047446795395070906,45,0.2222222222222222,0.4445280131507268,-0.3485420826261112,-0.02213990446105296,-0.02832500996949694,19,0.21052631578947367,0.3376135721654302,-0.44474610846370427,-0.1357104282223295
lb55_atr20_m2.0_r0.0025_tfnone_rfnone,55,20,2.0,0.0025,none,none,-0.032680596870621303,-0.036838585847569605,33,0.24242424242424243,0.33792206246750833,-0.37323715138263414,-0.016174640157774478,-0.01815110579214607,13,0.15384615384615385,0.1885877429835219,-0.4732123851757514,-0.13580863089612585
lb55_atr20_m2.0_r0.0025_tfma100_rfnone,55,20,2.0,0.0025,ma100,none,-0.033655849760510725,-0.03650033121264096,32,0.21875,0.317476241188854,-0.39649348231473014,-0.016174640157774478,-0.01815110579214607,13,0.15384615384615385,0.1885877429835219,-0.4732123851757514,-0.13844974912767036
lb20_atr20_m2.5_r0.0025_tfnone_rfadx20,20,20,2.5,0.0025,none,adx20,-0.05112301788696927,-0.059457448539437796,48,0.1875,0.37165641964016394,-0.4189980155089114,-0.018903971787457396,-0.020303157167317787,18,0.2222222222222222,0.22056140728429707,-0.4061123670149456,-0.14145765233995455
lb10_atr20_m3.0_r0.0025_tfnone_rfnone,10,20,3.0,0.0025,none,none,-0.06548426607488655,-0.06584584285718542,68,0.19117647058823528,0.39332076815262484,-0.38142857138075703,-0.022783272467540527,-0.034741231100035797,24,0.25,0.3964913262517473,-0.36852913615064736,-0.14164939336964633
lb10_atr20_m2.5_r0.0025_tfnone_rfadx20,10,20,2.5,0.0025,none,adx20,-0.06866208042206001,-0.07248660240535998,70,0.18571428571428572,0.3490979839314604,-0.388467173162679,-0.02261580159789045,-0.026810880222300826,25,0.32,0.31161205751395427,-0.3511719249544042,-0.141769931767338
lb55_atr14_m2.0_r0.0025_tfnone_rfnone,55,14,2.0,0.0025,none,none,-0.032346900188733985,-0.03636595050503233,33,0.24242424242424243,0.33319079690970194,-0.3719215087903392,-0.018575087551806146,-0.02058242476563943,14,0.07142857142857142,0.0933157304780045,-0.5040182203781405,-0.144342999466924
lb30_atr14_m3.0_r0.005_tfnone_rfnone,30,14,3.0,0.005,none,none,-0.04124820693772735,-0.059307702050039546,34,0.2647058823529412,0.5952783364437807,-0.23092244445934354,-0.0333468524419569,-0.04550839150356267,14,0.2857142857142857,0.3145915776167974,-0.492483055784627,-0.14488697420199262
lb20_atr14_m3.0_r0.005_tfma100_rfnone,20,14,3.0,0.005,ma100,none,-0.06312510596227294,-0.07643709095580353,36,0.19444444444444445,0.4502837615738714,-0.34333140247563426,-0.025666114455633937,-0.038825726948838124,13,0.3076923076923077,0.4287070988726703,-0.4099763596518129,-0.14689343060962676
lb20_atr20_m3.0_r0.0025_tfnone_rfnone,20,20,3.0,0.0025,none,none,-0.04985067177150637,-0.05130511733393539,48,0.1875,0.37979735336850473,-0.40754681043390456,-0.022032154093123202,-0.028544527243285267,19,0.21052631578947367,0.31855159025931395,-0.4453075837014124,-0.146977980602421
lb55_atr20_m2.0_r0.005_tfnone_rfadx20,55,20,2.0,0.005,none,adx20,-0.06807316272029873,-0.07605058257220032,29,0.20689655172413793,0.2317089820421347,-0.4576761291434118,-0.020033535068612718,-0.023955876991504588,11,0.18181818181818182,0.272043060186796,-0.3466737341131249,-0.14717033619811706
lb55_atr14_m2.0_r0.0025_tfma100_rfnone,55,14,2.0,0.0025,ma100,none,-0.03365045144166068,-0.03636595050503255,32,0.21875,0.3053832435004875,-0.3990846239400229,-0.018575087551806146,-0.02058242476563943,14,0.07142857142857142,0.0933157304780045,-0.5040182203781405,-0.14759834941713515
lb30_atr10_m3.0_r0.005_tfma100_rfnone,30,10,3.0,0.005,ma100,none,-0.041508937575411076,-0.0633664398264937,30,0.23333333333333334,0.5588607900868893,-0.2671265677054125,-0.030167782352388706,-0.042017560321846004,12,0.3333333333333333,0.30728727612790074,-0.5001845732284277,-0.14786059710557456
lb30_atr20_m2.5_r0.005_tfma100_rfadx20,30,20,2.5,0.005,ma100,adx20,-0.06521670490101272,-0.07735206865760624,31,0.1935483870967742,0.3465171001243737,-0.4070348965678091,-0.022004575172280938,-0.02479012950589654,11,0.2727272727272727,0.24260706817044483,-0.3842753133310373,-0.1484157813191555
lb10_atr14_m2.5_r0.005_tfma100_rfadx20,10,14,2.5,0.005,ma100,adx20,-0.0987910709597204,-0.10974156372120947,48,0.20833333333333334,0.3516319547788258,-0.40941699243289825,-0.020628290717697895,-0.03335870538102892,14,0.2857142857142857,0.5019509517404024,-0.2852588684432639,-0.14853699802243836
lb30_atr20_m2.0_r0.0025_tfma100_rfadx20,30,20,2.0,0.0025,ma100,adx20,-0.05358147372968125,-0.056367303129342905,38,0.23684210526315788,0.1951372792389933,-0.5392119078725626,-0.013716482108245387,-0.01569788608341105,13,0.15384615384615385,0.26628772257042693,-0.4027892814136787,-0.14902134930412567
lb20_atr10_m3.0_r0.005_tfma100_rfnone,20,10,3.0,0.005,ma100,none,-0.06730399649543795,-0.08310020173847377,38,0.18421052631578946,0.46427116112629674,-0.3499275264723234,-0.02605384974202085,-0.041009160943992984,13,0.3076923076923077,0.43640156723077145,-0.3998487052774766,-0.14912222129097513
lb55_atr10_m2.0_r0.0025_tfnone_rfnone,55,10,2.0,0.0025,none,none,-0.037172234917649094,-0.04088168897386146,34,0.17647058823529413,0.27960779392735025,-0.416010955501832,-0.01697262938791233,-0.018903790644784313,13,0.07692307692307693,0.0705031897761507,-0.49715550232965333,-0.14957890759838527
lb30_atr20_m3.0_r0.005_tfma100_rfnone,30,20,3.0,0.005,ma100,none,-0.05640287432375424,-0.06326889885329967,31,0.12903225806451613,0.4293988306657079,-0.34828291041735426,-0.02603177051655947,-0.0389282957573851,12,0.3333333333333333,0.359840454398278,-0.44500774086750655,-0.14994070593591116
lb20_atr10_m2.5_r0.005_tfma100_rfnone,20,10,2.5,0.005,ma100,none,-0.08431422081493023,-0.09060328272156859,42,0.19047619047619047,0.4054521739473406,-0.39424970097544915,-0.02135422637395723,-0.039176061114091554,13,0.23076923076923078,0.5423052823289416,-0.3557943541226083,-0.15003768989149271
lb55_atr20_m2.0_r0.005_tfma100_rfadx20,55,20,2.0,0.005,ma100,adx20,-0.06995041017916503,-0.07540963394902966,28,0.17857142857142858,0.2089283774059972,-0.48727047084297787,-0.020033535068612718,-0.023955876991504588,11,0.18181818181818182,0.272043060186796,-0.3466737341131249,-0.15075406599475447
lb55_atr20_m1.5_r0.0025_tfnone_rfadx20,55,20,1.5,0.0025,none,adx20,-0.04735181551907097,-0.050983357559860054,35,0.2571428571428571,0.19770741885819754,-0.5048662380398434,-0.017381403593019984,-0.019714779742848965,15,0.26666666666666666,0.23426724171835803,-0.4344664332025524,-0.15126405386364608
lb10_atr10_m2.5_r0.0025_tfnone_rfnone,10,10,2.5,0.0025,none,none,-0.08544655788141653,-0.08800453596608993,81,0.1728395061728395,0.351542397248417,-0.420864913750177,-0.024682714755271173,-0.03419432798969724,28,0.2857142857142857,0.4667098172076202,-0.33347351917604423,-0.15146069468720116
lb30_atr14_m2.5_r0.0025_tfma100_rfnone,30,14,2.5,0.0025,ma100,none,-0.030528891994346496,-0.03605565002499078,35,0.2,0.4378607214200455,-0.3322706212113497,-0.022807478912239665,-0.02660094617314479,15,0.26666666666666666,0.17795473265077452,-0.5690228599290417,-0.1517183910405659
lb20_atr14_m2.5_r0.005_tfnone_rfadx20,20,14,2.5,0.005,none,adx20,-0.09232626940556843,-0.10978434197360509,46,0.2391304347826087,0.38299048738483393,-0.39210671183574286,-0.026266090091166983,-0.035576189687820725,17,0.29411764705882354,0.4152207177228069,-0.30204297837858063,-0.1518859051367971
lb55_atr20_m1.5_r0.0025_tfma100_rfadx20,55,20,1.5,0.0025,ma100,adx20,-0.04615661902940138,-0.048248712061181975,33,0.24242424242424243,0.16898097102707074,-0.5214975154509316,-0.017381403593019984,-0.019714779742848965,15,0.26666666666666666,0.23426724171835803,-0.4344664332025524,-0.15210022954917687
lb30_atr20_m2.0_r0.0025_tfnone_rfadx20,30,20,2.0,0.0025,none,adx20,-0.051272812425650294,-0.0574843649539436,42,0.23809523809523808,0.2841760270837469,-0.4681273117704022,-0.01748623908347391,-0.01946006976828174,15,0.13333333333333333,0.22111573413983873,-0.4486234564782076,-0.15236447267827136
lb30_atr14_m2.0_r0.0025_tfnone_rfadx20,30,14,2.0,0.0025,none,adx20,-0.04861400009164163,-0.054950627768163396,41,0.24390243902439024,0.2942994220966211,-0.4550748689687692,-0.01875367845275644,-0.020760650389371915,16,0.125,0.14388986619547334,-0.4516074470982925,-0.1525909450444479
lb55_atr10_m2.0_r0.0025_tfma100_rfnone,55,10,2.0,0.0025,ma100,none,-0.03861127383807483,-0.04008139220416751,33,0.15151515151515152,0.2505993891066716,-0.44543201355104617,-0.01697262938791233,-0.018903790644784313,13,0.07692307692307693,0.0705031897761507,-0.49715550232965333,-0.15299336439474304
lb20_atr14_m2.5_r0.0025_tfma100_rfnone,20,14,2.5,0.0025,ma100,none,-0.04515645384300215,-0.04763144768271754,43,0.20930232558139536,0.37340533045022306,-0.40721607303982305,-0.021359840363873506,-0.025158927366354944,16,0.25,0.25257179514879624,-0.4985100515925887,-0.15307142401996546
lb30_atr14_m2.0_r0.0025_tfma100_rfadx20,30,14,2.0,0.0025,ma100,adx20,-0.051000850489133054,-0.053667593910788236,37,0.24324324324324326,0.19500201737800502,-0.5270273680816547,-0.01570154463748985,-0.017714759193088514,14,0.14285714285714285,0.16747952294938706,-0.42779416039252993,-0.15402360669939147
lb10_atr20_m3.0_r0.005_tfma100_rfnone,10,20,3.0,0.005,ma100,none,-0.08828992306127215,-0.09299755636753271,46,0.17391304347826086,0.39723603145070596,-0.37971319573768086,-0.025838613688698553,-0.04787115351528726,15,0.26666666666666666,0.47665367949409404,-0.34281100316689156,-0.15487382827308566
lb30_atr10_m3.0_r0.005_tfnone_rfnone,30,10,3.0,0.005,none,none,-0.04232554578606973,-0.06456586668949993,35,0.2571428571428571,0.6054389183893216,-0.23406597583775363,-0.03673525852802584,-0.04850479258200491,14,0.2857142857142857,0.266690872344542,-0.5244541533552809,-0.155048347354227
lb30_atr10_m2.5_r0.005_tfma100_rfnone,30,10,2.5,0.005,ma100,none,-0.05715249825887592,-0.06943594938952535,34,0.17647058823529413,0.47682542732676,-0.321380670391528,-0.02779389084445949,-0.03744220286210487,12,0.25,0.3776334282627567,-0.4893986700469937,-0.15573884354346812
lb10_atr14_m3.0_r0.005_tfma100_rfnone,10,14,3.0,0.005,ma100,none,-0.07512211970861671,-0.08679153626220504,43,0.20930232558139536,0.42360609374989827,-0.34342484662395995,-0.030115440466782495,-0.04932222330532121,15,0.26666666666666666,0.44781576131669243,-0.3928497134745557,-0.15605052045086248
lb30_atr10_m2.0_r0.0025_tfnone_rfadx20,30,10,2.0,0.0025,none,adx20,-0.052771086602663386,-0.05642044348910813,42,0.21428571428571427,0.26324099028917436,-0.4838131475867646,-0.017399788368556268,-0.019330110469878203,15,0.13333333333333333,0.12212833257366379,-0.4480871493437149,-0.1562438426835207
lb20_atr20_m2.0_r0.0025_tfma100_rfadx20,20,20,2.0,0.0025,ma100,adx20,-0.06794696825806723,-0.07069051211926258,48,0.20833333333333334,0.2219716976960703,-0.5480931932993196,-0.01506297580224969,-0.017041674725663425,15,0.13333333333333333,0.24852817612604935,-0.3840748991951557,-0.15638160280537342
lb30_atr10_m2.0_r0.0025_tfma100_rfadx20,30,10,2.0,0.0025,ma100,adx20,-0.054714642722770934,-0.05616013644150797,38,0.21052631578947367,0.16744812428509212,-0.5530126527396043,-0.014360965598083641,-0.016297257479064076,13,0.15384615384615385,0.14453274681522246,-0.4232449503533781,-0.1572091440298097
lb55_atr20_m1.5_r0.0025_tfnone_rfnone,55,20,1.5,0.0025,none,none,-0.04106699473333175,-0.044722494822090786,39,0.3076923076923077,0.3468529765707935,-0.39010555498502986,-0.02385796742254387,-0.026175963994143903,17,0.23529411764705882,0.18225483994800293,-0.5270626869101939,-0.15725492667708574
lb55_atr20_m1.5_r0.0025_tfma100_rfnone,55,20,1.5,0.0025,ma100,none,-0.039863913280605345,-0.041969808290898025,37,0.2972972972972973,0.328912625889365,-0.3987355762946592,-0.02385796742254387,-0.026175963994143903,17,0.23529411764705882,0.18225483994800293,-0.5270626869101939,-0.15727166445573945
lb55_atr14_m1.5_r0.0025_tfnone_rfadx20,55,14,1.5,0.0025,none,adx20,-0.05146684970094639,-0.054952419457980684,36,0.25,0.17485560444992018,-0.5367766917819271,-0.017450720859403135,-0.020128411158611526,15,0.26666666666666666,0.22161191603613337,-0.4365206197742131,-0.15742984949825337
